,feh,prob
1079,0.10791079107910792,11945.45774795813
1080,0.10801080108010802,11843.115804537945
1081,0.10811081108110811,11741.878815025724
1082,0.10821082108210821,11641.73531172724
1083,0.10831083108310831,11542.673881034607
1084,0.10841084108410841,11444.683166232882
1085,0.10851085108510851,11347.751870288253
1086,0.10861086108610861,11251.868758254295
1087,0.10871087108710871,11157.02265988924
1088,0.10881088108810881,11063.202471841985
1089,0.10891089108910891,10970.39715981661
1090,0.10901090109010901,10878.595760673781
1091,0.10911091109110911,10787.787384350899
1092,0.10921092109210921,10697.961215615502
1093,0.10931093109310931,10609.10651583369
1094,0.10941094109410941,10521.212624471598
1095,0.10951095109510951,10434.268960679658
1096,0.10961096109610961,10348.265024550892
1097,0.10971097109710971,10263.190398463066
1098,0.10981098109810981,10179.034748271759
1099,0.10991099109910991,10095.787824353602
1100,0.11001100110011001,10013.439462573862
1101,0.11011101110111012,9931.97958529777
1102,0.11021102110211022,9851.398202105593
1103,0.11031103110311032,9771.685410599173
1104,0.11041104110411042,9692.83139706022
1105,0.11051105110511052,9614.826436993448
1106,0.11061106110611062,9537.660895721594
1107,0.11071107110711072,9461.325228761238
1108,0.11081108110811082,9385.80998227325
1109,0.11091109110911092,9311.105793335439
1110,0.11101110111011102,9237.203390204779
1111,0.11111111111111112,9164.093592542245
1112,0.11121112111211122,9091.767311543215
1113,0.11131113111311132,9020.215550028905
1114,0.11141114111411142,8949.429402482796
1115,0.11151115111511152,8879.400055049475
1116,0.11161116111611162,8810.1187854707
1117,0.11171117111711172,8741.576963006546
1118,0.11181118111811182,8673.766048256628
1119,0.11191119111911191,8606.677593006796
1120,0.11201120112011201,8540.303239985826
1121,0.11211121112111211,8474.634722663328
1122,0.11221122112211221,8409.663864869077
1123,0.11231123112311231,8345.382580540765
1124,0.11241124112411241,8281.782873343307
1125,0.11251125112511251,8218.856836265313
1126,0.11261126112611261,8156.5966512711375
1127,0.11271127112711271,8094.994588776802
1128,0.11281128112811281,8034.043007231466
1129,0.11291129112911291,7973.734352649993
1130,0.11301130113011301,7914.0611580805735
1131,0.11311131113111311,7855.0160430613205
1132,0.11321132113211321,7796.591713111317
1133,0.11331133113311331,7738.780959132288
1134,0.11341134113411341,7681.5766568478575
1135,0.11351135113511351,7624.971766182126
1136,0.11361136113611361,7568.9593306994675
1137,0.11371137113711371,7513.532476904919
1138,0.11381138113811382,7458.684413663997
1139,0.11391139113911392,7404.4084315261325
1140,0.11401140114011402,7350.697902096325
1141,0.11411141114111412,7297.54627730878
1142,0.11421142114211422,7244.947088807927
1143,0.11431143114311432,7192.8939472334005
1144,0.11441144114411442,7141.380541520089
1145,0.11451145114511452,7090.400638224315
1146,0.11461146114611462,7039.948080780131
1147,0.11471147114711472,6990.016788849013
1148,0.11481148114811482,6940.6007575089325
1149,0.11491149114911492,6891.694056648482
1150,0.11501150115011502,6843.290830152625
1151,0.11511151115111512,6795.385295211754
1152,0.11521152115211522,6747.97174159637
1153,0.11531153115311532,6701.044530923854
1154,0.11541154115411542,6654.598095920489
1155,0.11551155115511552,6608.626939686437
1156,0.11561156115611562,6563.12563497076
1157,0.11571157115711571,6518.088823431587
1158,0.11581158115811581,6473.511214890547
1159,0.11591159115911591,6429.387586622501
1160,0.11601160116011601,6385.712782600935
1161,0.11611161116111611,6342.481712768197
1162,0.11621162116211621,6299.689352316476
1163,0.11631163116311631,6257.330740938795
1164,0.11641164116411641,6215.4009821088175
1165,0.11651165116511651,6173.895242352383
1166,0.11661166116611661,6132.808750529165
1167,0.11671167116711671,6092.136797099647
1168,0.11681168116811681,6051.874733395746
1169,0.11691169116911691,6012.017970924657
1170,0.11701170117011701,5972.561980639407
1171,0.11711171117111711,5933.502292236522
1172,0.11721172117211721,5894.834493414082
1173,0.11731173117311731,5856.554229210701
1174,0.11741174117411741,5818.6572012636825
1175,0.11751175117511752,5781.139167143324
1176,0.11761176117611762,5743.995939597676
1177,0.11771177117711772,5707.22338593374
1178,0.11781178117811782,5670.817427253679
1179,0.11791179117911792,5634.774037840336
1180,0.11801180118011802,5599.089244384621
1181,0.11811181118111812,5563.759125407605
1182,0.11821182118211822,5528.779810490704
1183,0.11831183118311832,5494.147479659798
1184,0.11841184118411842,5459.858362710211
1185,0.11851185118511852,5425.908738512298
1186,0.11861186118611862,5392.29493437505
1187,0.11871187118711872,5359.013325383713
1188,0.11881188118811882,5326.0603337506645
1189,0.11891189118911892,5293.432428151813
1190,0.11901190119011902,5261.126123085461
1191,0.11911191119111912,5229.137978250891
1192,0.11921192119211922,5197.464597870265
1193,0.11931193119311932,5166.102630102793
1194,0.11941194119411942,5135.048766369876
1195,0.11951195119511951,5104.299740756562
1196,0.11961196119611961,5073.852329393442
1197,0.11971197119711971,5043.703349819307
1198,0.11981198119811981,5013.849660367504
1199,0.11991199119911991,4984.28815960457
1200,0.12001200120012001,4955.015785646795
1201,0.12011201120112011,4926.029515623276
1202,0.12021202120212021,4897.326365054394
1203,0.12031203120312031,4868.90338726197
1204,0.12041204120412041,4840.757672778927
1205,0.12051205120512051,4812.8863487828785
1206,0.12061206120612061,4785.286578475311
1207,0.12071207120712071,4757.955560563575
1208,0.12081208120812081,4730.890528643134
1209,0.12091209120912091,4704.088750665453
1210,0.12101210121012101,4677.547528335481
1211,0.12111211121112112,4651.264196615352
1212,0.12121212121212122,4625.236123104701
1213,0.12131213121312132,4599.460707537594
1214,0.12141214121412142,4573.935381232988
1215,0.12151215121512152,4548.657606536148
1216,0.12161216121612162,4523.624876298189
1217,0.12171217121712172,4498.834713360153
1218,0.12181218121812182,4474.284669993658
1219,0.12191219121912192,4449.972327417247
1220,0.12201220122012202,4425.895295250417
1221,0.12211221122112212,4402.051211033339
1222,0.12221222122212222,4378.437739698825
1223,0.12231223122312232,4355.052573072649
1224,0.12241224122412242,4331.893429399042
1225,0.12251225122512252,4308.95805282349
1226,0.12261226122612262,4286.244212919277
1227,0.12271227122712272,4263.749704219997
1228,0.12281228122812282,4241.472345722778
1229,0.12291229122912292,4219.409980425635
1230,0.12301230123012302,4197.560474870798
1231,0.12311231123112312,4175.921718683266
1232,0.12321232123212322,4154.491624104534
1233,0.12331233123312331,4133.268125552676
1234,0.12341234123412341,4112.249179189611
1235,0.12351235123512351,4091.432762464839
1236,0.12361236123612361,4070.816873690689
1237,0.12371237123712371,4050.3995316350843
1238,0.12381238123812381,4030.1787750502504
1239,0.12391239123912391,4010.1526623261857
1240,0.12401240124012401,3990.3192710225017
1241,0.12411241124112411,3970.676697497506
1242,0.12421242124212421,3951.2230564992697
1243,0.12431243124312431,3931.9564807724537
1244,0.12441244124412441,3912.87512068427
1245,0.12451245124512451,3893.977143830799
1246,0.12461246124612461,3875.26073467142
1247,0.12471247124712471,3856.724094161214
1248,0.12481248124812482,3838.3654393775496
1249,0.12491249124912492,3820.183003177145
1250,0.12501250125012503,3802.1750338528186
1251,0.12511251125112513,3784.3397947690523
1252,0.1252125212521252,3766.6755640494844
1253,0.1253125312531253,3749.1806342177056
1254,0.1254125412541254,3731.853311908829
1255,0.1255125512551255,3714.691917520559
1256,0.1256125612561256,3697.694784917722
1257,0.1257125712571257,3680.860261127268
1258,0.1258125812581258,3664.186706037225
1259,0.1259125912591259,3647.6724920951547
1260,0.126012601260126,3631.316004038757
1261,0.1261126112611261,3615.115638620338
1262,0.1262126212621262,3599.069804299081
1263,0.1263126312631263,3583.1769210375687
1264,0.1264126412641264,3567.4354199683175
1265,0.1265126512651265,3551.843743209418
1266,0.1266126612661266,3536.400343579341
1267,0.1267126712671267,3521.1036843637135
1268,0.1268126812681268,3505.9522390968446
1269,0.1269126912691269,3490.9444913187745
1270,0.127012701270127,3476.0789343705846
1271,0.1271127112711271,3461.3540711704622
1272,0.1272127212721272,3446.7684140247206
1273,0.1273127312731273,3432.320484404764
1274,0.1274127412741274,3418.008812778161
1275,0.1275127512751275,3403.831938412762
1276,0.1276127612761276,3389.7884092043573
1277,0.1277127712771277,3375.876781487605
1278,0.1278127812781278,3362.095619887293
1279,0.1279127912791279,3348.443497160801
1280,0.128012801280128,3334.9189940427423
1281,0.12811281128112811,3321.5206990854963
1282,0.12821282128212821,3308.2472085369104
1283,0.12831283128312831,3295.0971262101584
1284,0.12841284128412842,3282.0690633440045
1285,0.12851285128512852,3269.1616384901135
1286,0.12861286128612862,3256.373477405361
1287,0.12871287128712872,3243.7032129405247
1288,0.12881288128812882,3231.1494849311835
1289,0.12891289128912892,3218.7109401240396
1290,0.12901290129012902,3206.38623206943
1291,0.12911291129112912,3194.174021056087
1292,0.12921292129212922,3182.072974024635
1293,0.12931293129312932,3170.081764497736
1294,0.12941294129412942,3158.1990725256323
1295,0.12951295129512952,3146.4235846287397
1296,0.12961296129612962,3134.7539937400584
1297,0.12971297129712972,3123.1889991477096
1298,0.12981298129812982,3111.727306491524
1299,0.12991299129912992,3100.3676276834826
1300,0.13001300130013002,3089.1086809180474
1301,0.13011301130113012,3077.9491906290805
1302,0.13021302130213022,3066.8878874736533
1303,0.13031303130313032,3055.9235083139915
1304,0.13041304130413042,3045.0547962260266
1305,0.13051305130513052,3034.280500483738
1306,0.13061306130613062,3023.599376568281
1307,0.13071307130713072,3013.0101861652793
1308,0.13081308130813082,3002.5116971897987
1309,0.13091309130913092,2992.1026838018233
1310,0.13101310131013102,2981.781926410768
1311,0.13111311131113113,2971.5482117245656
1312,0.13121312131213123,2961.4003327548617
1313,0.13131313131313133,2951.3370888774402
1314,0.13141314131413143,2941.3572858437487
1315,0.13151315131513153,2931.4597358397896
1316,0.13161316131613163,2921.643257525105
1317,0.13171317131713173,2911.9066760802407
1318,0.13181318131813183,2902.2488232670994
1319,0.13191319131913193,2892.668537467372
1320,0.13201320132013203,2883.1646637590998
1321,0.13211321132113213,2873.7360539677707
1322,0.13221322132213223,2864.3815667345825
1323,0.13231323132313233,2855.1000675715595
1324,0.13241324132413243,2845.890428957168
1325,0.13251325132513253,2836.7515303758587
1326,0.13261326132613263,2827.6822584130778
1327,0.13271327132713273,2818.681506820836
1328,0.1328132813281328,2809.748176604338
1329,0.1329132913291329,2800.8811760872286
1330,0.133013301330133,2792.0794210055847
1331,0.1331133113311331,2783.3418345826653
1332,0.1332133213321332,2774.667347604307
1333,0.1333133313331333,2766.0548985217465
1334,0.1334133413341334,2757.5034335205746
1335,0.1335133513351335,2749.0119066041057
1336,0.1336133613361336,2740.5792796927612
1337,0.1337133713371337,2732.204522700264
1338,0.1338133813381338,2723.886613618639
1339,0.1339133913391339,2715.6245386036003
1340,0.134013401340134,2707.417292071442
1341,0.1341134113411341,2699.2638767617655
1342,0.1342134213421342,2691.1633038413042
1343,0.1343134313431343,2683.1145929864456
1344,0.1344134413441344,2675.1167724521733
1345,0.1345134513451345,2667.168879168081
1346,0.1346134613461346,2659.2699588061805
1347,0.1347134713471347,2651.419065868575
1348,0.1348134813481348,2643.6152637661953
1349,0.1349134913491349,2635.857624885355
1350,0.135013501350135,2628.1452306670194
1351,0.1351135113511351,2620.4771716836317
1352,0.1352135213521352,2612.8525476949803
1353,0.1353135313531353,2605.2704677296883
1354,0.1354135413541354,2597.730050139706
1355,0.13551355135513551,2590.2304226719903
1356,0.13561356135613561,2582.7707225204554
1357,0.13571357135713571,2575.350096386918
1358,0.13581358135813582,2567.967700532448
1359,0.13591359135913592,2560.6227008301
1360,0.13601360136013602,2553.3142728136454
1361,0.13611361136113612,2546.0416017184007
1362,0.13621362136213622,2538.8038825283643
1363,0.13631363136313632,2531.600320012464
1364,0.13641364136413642,2524.4301287535745
1365,0.13651365136513652,2517.292533189768
1366,0.13661366136613662,2510.1867676268284
1367,0.13671367136713672,2503.112076277326
1368,0.13681368136813682,2496.067713278234
1369,0.13691369136913692,2489.0529426933867
1370,0.13701370137013702,2482.0670385450558
1371,0.13711371137113712,2475.1092848083435
1372,0.13721372137213722,2468.1789754206325
1373,0.13731373137313732,2461.275414287892
1374,0.13741374137413742,2454.397915276889
1375,0.13751375137513752,2447.545802203155
1376,0.13761376137613762,2440.71840882849
1377,0.13771377137713772,2433.9150788444686
1378,0.13781378137813782,2427.1351658490016
1379,0.13791379137913792,2420.378033334392
1380,0.13801380138013802,2413.6430546521765
1381,0.13811381138113812,2406.9296129821464
1382,0.13821382138213822,2400.23710131253
1383,0.13831383138313832,2393.5649223793507
1384,0.13841384138413843,2386.9124886469044
1385,0.13851385138513853,2380.279222263421
1386,0.13861386138613863,2373.664554991245
1387,0.13871387138713873,2367.0679281763464
1388,0.13881388138813883,2360.488792687184
1389,0.13891389138913893,2353.9266088571007
1390,0.13901390139013903,2347.3808464268227
1391,0.13911391139113913,2340.85098447222
1392,0.13921392139213923,2334.3365113464392
1393,0.13931393139313933,2327.836924604626
1394,0.13941394139413943,2321.351730935217
1395,0.13951395139513953,2314.8804460890206
1396,0.13961396139613963,2308.422594784893
1397,0.13971397139713973,2301.9777106558854
1398,0.13981398139813983,2295.545336149436
1399,0.13991399139913993,2289.1250224487317
1400,0.14001400140014003,2282.716329391793
1401,0.14011401140114013,2276.3188253773233
1402,0.14021402140214023,2269.9320872798667
1403,0.14031403140314033,2263.5557003658478
1404,0.1404140414041404,2257.1892581894667
1405,0.1405140514051405,2250.8323625125186
1406,0.1406140614061406,2244.4846232037553
1407,0.1407140714071407,2238.1456581587727
1408,0.1408140814081408,2231.8150931795
1409,0.1409140914091409,2225.4925619082474
1410,0.141014101410141,2219.177705716303
1411,0.1411141114111411,2212.8701736097105
1412,0.1412141214121412,2206.5696221449457
1413,0.1413141314131413,2200.275715324879
1414,0.1414141414141414,2193.9881245020933
1415,0.1415141514151415,2187.706528294657
1416,0.1416141614161416,2181.430612497079
1417,0.1417141714171417,2175.160069962258
1418,0.1418141814181418,2168.8946005475063
1419,0.1419141914191419,2162.6339109976907
1420,0.142014201420142,2156.3777148663203
1421,0.1421142114211421,2150.1257324258218
1422,0.1422142214221422,2143.877690598219
1423,0.1423142314231423,2137.6333228450135
1424,0.1424142414241424,2131.3923691058553
1425,0.1425142514251425,2125.154575712336
1426,0.1426142614261426,2118.9196953160963
1427,0.1427142714271427,2112.687486804553
1428,0.14281428142814281,2106.4577152362226
1429,0.14291429142914291,2100.230151766757
1430,0.14301430143014301,2094.004573587428
1431,0.14311431143114312,2087.7807638522536
1432,0.14321432143214322,2081.5585116226357
1433,0.14331433143314332,2075.337611811018
1434,0.14341434143414342,2069.117865107909
1435,0.14351435143514352,2062.899077950162
1436,0.14361436143614362,2056.681062462341
1437,0.14371437143714372,2050.463636404361
1438,0.14381438143814382,2044.246623131707
1439,0.14391439143914392,2038.0298515616144
1440,0.14401440144014402,2031.8131561250486
1441,0.14411441144114412,2025.5963767370986
1442,0.14421442144214422,2019.3793587649639
1443,0.14431443144314432,2013.161952997433
1444,0.14441444144414442,2006.9440156343978
1445,0.14451445144514452,2000.7254082395505
1446,0.14461446144614462,1994.5059977466526
1447,0.14471447144714472,1988.2856564248682
1448,0.14481448144814482,1982.0642618846234
1449,0.14491449144914492,1975.8416970518847
1450,0.14501450145014502,1969.617850169904
1451,0.14511451145114512,1963.392614796229
1452,0.14521452145214522,1957.1658898009662
1453,0.14531453145314532,1950.9375793625832
1454,0.14541454145414542,1944.707592982482
1455,0.14551455145514552,1938.475845482339
1456,0.14561456145614562,1932.2422570247163
1457,0.14571457145714573,1926.0067531097698
1458,0.14581458145814583,1919.7692646039436
1459,0.14591459145914593,1913.529727747654
1460,0.14601460146014603,1907.288084172324
1461,0.14611461146114613,1901.0442809224587
1462,0.14621462146214623,1894.798270477048
1463,0.14631463146314633,1888.5500107706212
1464,0.14641464146414643,1882.2994652163695
1465,0.14651465146514653,1876.0466027330738
1466,0.14661466146614663,1869.7913977699573
1467,0.14671467146714673,1863.5338303314434
1468,0.14681468146814683,1857.2738860065538
1469,0.14691469146914693,1851.0115559973358
1470,0.14701470147014703,1844.7468371421705
1471,0.14711471147114713,1838.479731946633
1472,0.14721472147214723,1832.2102486103638
1473,0.14731473147314733,1825.9384010562658
1474,0.14741474147414743,1819.6642089559757
1475,0.14751475147514753,1813.3876977535986
1476,0.14761476147614763,1807.1088986894356
1477,0.14771477147714773,1800.8278488380163
1478,0.14781478147814783,1794.5445911088811
1479,0.14791479147914793,1788.259174284034
1480,0.148014801480148,1781.97165303021
1481,0.1481148114811481,1775.6820879211432
1482,0.1482148214821482,1769.3905454463388
1483,0.1483148314831483,1763.0970980343902
1484,0.1484148414841484,1756.8018240498573
1485,0.1485148514851485,1750.5048078155085
1486,0.1486148614861486,1744.2061396111767
1487,0.1487148714871487,1737.9059156698663
1488,0.1488148814881488,1731.6042381933958
1489,0.1489148914891489,1725.301215333857
1490,0.149014901490149,1718.996961189708
1491,0.1491149114911491,1712.691595800904
1492,0.1492149214921492,1706.3852451257037
1493,0.1493149314931493,1700.0780410288414
1494,0.1494149414941494,1693.7701212533116
1495,0.1495149514951495,1687.4616293994013
1496,0.1496149614961496,1681.1527148853181
1497,0.1497149714971497,1674.8435329264069
1498,0.1498149814981498,1668.534244476593
1499,0.1499149914991499,1662.225016201952
1500,0.15001500150015,1655.916020421141
1501,0.15011501150115011,1649.6074350535423
1502,0.15021502150215021,1643.299443562526
1503,0.15031503150315031,1636.9922348933533
1504,0.15041504150415042,1630.686003403726
1505,0.15051505150515052,1624.3809487917779
1506,0.15061506150615062,1618.0772760154807
1507,0.15071507150715072,1611.7751952197016
1508,0.15081508150815082,1605.4749216327123
1509,0.15091509150915092,1599.176675491011
1510,0.15101510151015102,1592.880681932522
1511,0.15111511151115112,1586.5871708915504
1512,0.15121512151215122,1580.2963770064057
1513,0.15131513151315132,1574.00853948625
1514,0.15141514151415142,1567.7239020178558
1515,0.15151515151515152,1561.4427126288856
1516,0.15161516151615162,1555.1652235698134
1517,0.15171517151715172,1548.8916911776903
1518,0.15181518151815182,1542.6223757499095
1519,0.15191519151915192,1536.3575414014997
1520,0.15201520152015202,1530.0974559185765
1521,0.15211521152115212,1523.8423906207381
1522,0.15221522152215222,1517.592620204435
1523,0.15231523152315232,1511.3484225880154
1524,0.15241524152415242,1505.1100787571806
1525,0.15251525152515252,1498.8778726053206
1526,0.15261526152615262,1492.6520907614267
1527,0.15271527152715272,1486.4330224318965
1528,0.15281528152815282,1480.2209592226905
1529,0.15291529152915292,1474.0161949704532
1530,0.15301530153015303,1467.819025566458
1531,0.15311531153115313,1461.6297487758018
1532,0.15321532153215323,1455.4486640647617
1533,0.15331533153315333,1449.2760724081068
1534,0.15341534153415343,1443.1122761152133
1535,0.15351535153515353,1436.9575786416574
1536,0.15361536153615363,1430.8122843995066
1537,0.15371537153715373,1424.6766985801855
1538,0.15381538153815383,1418.5511269584174
1539,0.15391539153915393,1412.4358756994486
1540,0.15401540154015403,1406.3312511896165
1541,0.15411541154115413,1400.237559823304
1542,0.15421542154215423,1394.1551078388984
1543,0.15431543154315433,1388.084201107327
1544,0.15441544154415443,1382.0251449657005
1545,0.15451545154515453,1375.978244016633
1546,0.15461546154615463,1369.943801954839
1547,0.15471547154715473,1363.9221213704286
1548,0.15481548154815483,1357.9135035816082
1549,0.15491549154915493,1351.9182484455057
1550,0.15501550155015503,1345.936654178526
1551,0.15511551155115513,1339.969017190318
1552,0.15521552155215523,1334.0156319040245
1553,0.15531553155315533,1328.0767905866278
1554,0.15541554155415543,1322.152783184286
1555,0.1555155515551555,1316.2438971596239
1556,0.1556155615561556,1310.3504173250928
1557,0.1557155715571557,1304.4726256925535
1558,0.1558155815581558,1298.6108013196958
1559,0.1559155915591559,1292.7652201601798
1560,0.156015601560156,1286.9361549161274
1561,0.1561156115611561,1281.1238749037232
1562,0.1562156215621562,1275.32864590891
1563,0.1563156315631563,1269.550730067503
1564,0.1564156415641564,1263.7903857328317
1565,0.1565156515651565,1258.047867350925
1566,0.1566156615661566,1252.3234253499515
1567,0.1567156715671567,1246.6173060283957
1568,0.1568156815681568,1240.9297514483465
1569,0.1569156915691569,1235.2609993336887
1570,0.157015701570157,1229.6112829808433
1571,0.1571157115711571,1223.980831162084
1572,0.1572157215721572,1218.3698680476848
1573,0.1573157315731573,1212.7786131307437
1574,0.15741574157415741,1207.2072811466985
1575,0.15751575157515751,1201.656082013135
1576,0.15761576157615761,1196.1252207688608
1577,0.15771577157715772,1190.614897521918
1578,0.15781578157815782,1185.1253073981845
1579,0.15791579157915792,1179.656640495306
1580,0.15801580158015802,1174.2090818594213
1581,0.15811581158115812,1168.782811436654
1582,0.15821582158215822,1163.3780040670401
1583,0.15831583158315832,1157.994829449274
1584,0.15841584158415842,1152.6334521392023
1585,0.15851585158515852,1147.2940315373091
1586,0.15861586158615862,1141.9767218869208
1587,0.15871587158715872,1136.6816722820945
1588,0.15881588158815882,1131.4090266724875
1589,0.15891589158915892,1126.1589238821784
1590,0.15901590159015902,1120.9314976274004
1591,0.15911591159115912,1115.7268765425458
1592,0.15921592159215922,1110.5451842147609
1593,0.15931593159315932,1105.386539213988
1594,0.15941594159415942,1100.2510551344078
1595,0.15951595159515952,1095.1388406472827
1596,0.15961596159615962,1090.0499995396617
1597,0.15971597159715972,1084.9846307784599
1598,0.15981598159815982,1079.9428285661727
1599,0.15991599159915992,1074.924682400295
1600,0.16001600160016002,1069.9302771475084
1601,0.16011601160116012,1064.9596931064088
1602,0.16021602160216022,1060.0130060898414
1603,0.16031603160316032,1055.0902875009313
1604,0.16041604160416043,1050.1916044093646
1605,0.16051605160516053,1045.317019645641
1606,0.16061606160616063,1040.4665918786493
1607,0.16071607160716073,1035.64037571437
1608,0.16081608160816083,1030.8384217840676
1609,0.16091609160916093,1026.060776843603
1610,0.16101610161016103,1021.307483865866
1611,0.16111611161116113,1016.5785821488014
1612,0.16121612161216123,1011.8741074100783
1613,0.16131613161316133,1007.1940918940796
1614,0.16141614161416143,1002.5385644753962
1615,0.16151615161516153,997.9075507668135
1616,0.16161616161616163,993.3010732260249
1617,0.16171617161716173,988.7191512645901
1618,0.16181618161816183,984.161801356631
1619,0.16191619161916193,979.6290371476996
1620,0.16201620162016203,975.1208695698111
1621,0.16211621162116213,970.6373069446107
1622,0.16221622162216223,966.1783551018432
1623,0.16231623162316233,961.74401748338
1624,0.16241624162416243,957.3342952577116
1625,0.16251625162516253,952.9491874287438
1626,0.16261626162616263,948.5886909462445
1627,0.16271627162716273,944.2528008102354
1628,0.16281628162816283,939.9415101838833
1629,0.16291629162916293,935.6548104992614
1630,0.16301630163016304,931.392691560157
1631,0.1631163116311631,927.1551416502872
1632,0.1632163216321632,922.9421476325684
1633,0.1633163316331633,918.7536950535755
1634,0.1634163416341634,914.5897682430694
1635,0.1635163516351635,910.4503504086117
1636,0.1636163616361636,906.3354237369464
1637,0.1637163716371637,902.2449694831959
1638,0.1638163816381638,898.1789680692818
1639,0.1639163916391639,894.1373991651816
1640,0.164016401640164,890.1202417861971
1641,0.1641164116411641,886.127474370138
1642,0.1642164216421642,882.1590748677802
1643,0.1643164316431643,878.2150208175808
1644,0.1644164416441644,874.2952894255916
1645,0.1645164516451645,870.3998576434539
1646,0.1646164616461646,866.5287022381538
1647,0.16471647164716471,862.6817998653745
1648,0.16481648164816481,858.8591271314784
1649,0.16491649164916491,855.0606606670049
1650,0.16501650165016502,851.2863771801022
1651,0.16511651165116512,847.5362535220181
1652,0.16521652165216522,843.8102667410326
1653,0.16531653165316532,840.1083941350239
1654,0.16541654165416542,836.4306133056853
1655,0.16551655165516552,832.7769022040982
1656,0.16561656165616562,829.1472391771604
1657,0.16571657165716572,825.5416030076607
1658,0.16581658165816582,821.9599729591368
1659,0.16591659165916592,818.4023288085091
1660,0.16601660166016602,814.8686508812517
1661,0.16611661166116612,811.3589200823429
1662,0.16621662166216622,807.8731179276576
1663,0.16631663166316632,804.4112265674363
1664,0.16641664166416642,800.9732288115217
1665,0.16651665166516652,797.5591081494177
1666,0.16661666166616662,794.1688487675558
1667,0.16671667166716672,790.8024355680465
1668,0.16681668166816682,787.4598541803654
1669,0.16691669166916692,784.1410909733834
1670,0.16701670167016702,780.8461330642351
1671,0.16711671167116712,777.5749683229479
1672,0.16721672167216722,774.3275853787271
1673,0.16731673167316732,771.1039736229139
1674,0.16741674167416742,767.9041232061122
1675,0.16751675167516752,764.728025041185
1676,0.16761676167616762,761.5756707931552
1677,0.16771677167716773,758.4470528792735
1678,0.16781678167816783,755.3421644584025
1679,0.16791679167916793,752.2609994228018
1680,0.16801680168016803,749.2035523862871
1681,0.16811681168116813,746.1698186748672
1682,0.16821682168216823,743.1597943082444
1683,0.16831683168316833,740.1734759881482
1684,0.16841684168416843,737.2108610796863
1685,0.16851685168516853,734.271947596184
1686,0.16861686168616863,731.3567341734054
1687,0.16871687168716873,728.4652200579475
1688,0.16881688168816883,725.5974050791065
1689,0.16891689168916893,722.7532896299755
1690,0.16901690169016903,719.9328746419947
1691,0.16911691169116913,717.1361615626734
1692,0.16921692169216923,714.3631523304992
1693,0.16931693169316933,711.6138493468802
1694,0.16941694169416943,708.8882554534404
1695,0.16951695169516953,706.1863739035745
1696,0.16961696169616963,703.5082083345864
1697,0.16971697169716973,700.8537627400954
1698,0.16981698169816983,698.223041443588
1699,0.16991699169916993,695.616049070119
1700,0.17001700170017003,693.0327905136744
1701,0.17011701170117013,690.4732709145962
1702,0.17021702170217023,687.9374956256288
1703,0.17031703170317034,685.4254701870275
1704,0.17041704170417044,682.9372002945001
1705,0.17051705170517054,680.4726917714958
1706,0.17061706170617064,678.031950542025
1707,0.1707170717071707,675.6149826002479
1708,0.1708170817081708,673.2217939840073
1709,0.1709170917091709,670.8523907445725
1710,0.171017101710171,668.5067789197218
1711,0.1711171117111711,666.1849645097942
1712,0.1712171217121712,663.8869534451433
1713,0.1713171317131713,661.6127515625889
1714,0.1714171417141714,659.3623645821115
1715,0.1715171517151715,657.1357980748237
1716,0.1716171617161716,654.9330574438695
1717,0.1717171717171717,652.7541478984082
1718,0.1718171817181718,650.5990744285039
1719,0.1719171917191719,648.4678417840785
1720,0.172017201720172,646.3604544514576
1721,0.17211721172117211,644.2769166305253
1722,0.17221722172217221,642.217232217174
1723,0.17231723172317231,640.1814047787849
1724,0.17241724172417242,638.1694375394679
1725,0.17251725172517252,636.1813333572421
1726,0.17261726172617262,634.2170947079462
1727,0.17271727172717272,632.2767236682463
1728,0.17281728172817282,630.3602219002942
1729,0.17291729172917292,628.4675906338587
1730,0.17301730173017302,626.5988306535467
1731,0.17311731173117312,624.7539422852146
1732,0.17321732173217322,622.9329253823881
1733,0.17331733173317332,621.1357793150636
1734,0.17341734173417342,619.3625029574614
1735,0.17351735173517352,617.6130946794606
1736,0.17361736173617362,615.8875523359769
1737,0.17371737173717372,614.1858732582416
1738,0.17381738173817382,612.508054247873
1739,0.17391739173917392,610.8540915681635
1740,0.17401740174017402,609.2239809399023
1741,0.17411741174117412,607.6177175350638
1742,0.17421742174217422,606.0352959733409
1743,0.17431743174317432,604.476710317987
1744,0.17441744174417442,602.9419540767401
1745,0.17451745174517452,601.4310201929585
1746,0.17461746174617462,599.943901054364
1747,0.17471747174717472,598.4805884834332
1748,0.17481748174817482,597.0410737454508
1749,0.17491749174917492,595.6253475457403
1750,0.17501750175017503,594.2334000346074
1751,0.17511751175117513,592.8652208086495
1752,0.17521752175217523,591.5207989146178
1753,0.17531753175317533,590.2001228540769
1754,0.17541754175417543,588.9031805911666
1755,0.17551755175517553,587.6299595538437
1756,0.17561756175617563,586.380446642225
1757,0.17571757175717573,585.1546282382536
1758,0.17581758175817583,583.9524902100679
1759,0.17591759175917593,582.7740179220816
1760,0.17601760176017603,581.619196243588
1761,0.17611761176117613,580.488009558153
1762,0.17621762176217623,579.3804417740969
1763,0.17631763176317633,578.2964763353099
1764,0.17641764176417643,577.236096230526
1765,0.17651765176517653,576.1992840066631
1766,0.17661766176617663,575.1860217806587
