,feh,prob
2400,0.24002400240024002,4.441236321051544
2401,0.24012401240124012,4.441734950490321
2402,0.24022402240224022,4.444021910126799
2403,0.24032403240324032,4.448086295704398
2404,0.24042404240424042,4.453916517589983
2405,0.24052405240524052,4.461500332042747
2406,0.24062406240624062,4.4708248726584445
2407,0.24072407240724072,4.481876681724974
2408,0.24082408240824082,4.49464174156009
2409,0.24092409240924093,4.509105505624407
2410,0.24102410241024103,4.525252929468405
2411,0.24112411241124113,4.543068501321773
2412,0.24122412241224123,4.5625362723349125
2413,0.24132413241324133,4.583639886397781
2414,0.24142414241424143,4.606362609380602
2415,0.24152415241524153,4.630687357888839
2416,0.24162416241624163,4.656596727335418
2417,0.24172417241724173,4.684073019315698
2418,0.24182418241824183,4.713098268260725
2419,0.24192419241924193,4.743654267284288
2420,0.24202420242024203,4.775722593136637
2421,0.24212421242124213,4.809284630307041
2422,0.24222422242224223,4.844321594135924
2423,0.24232423242324233,4.880814552953093
2424,0.24242424242424243,4.918744449167836
2425,0.24252425242524253,4.958092119290892
2426,0.24262426242624263,4.998838312840485
2427,0.24272427242724273,5.040963710106066
2428,0.24282428242824283,5.084448938750704
2429,0.24292429242924293,5.129274589193738
2430,0.24302430243024303,5.175421228765837
2431,0.24312431243124313,5.222869414662987
2432,0.24322432243224323,5.271599705538518
2433,0.24332433243324333,5.321592671956631
2434,0.24342434243424343,5.37282890540665
2435,0.24352435243524354,5.425289026116131
2436,0.24362436243624364,5.478953689498298
2437,0.24372437243724374,5.5338035913374055
2438,0.24382438243824384,5.589819471601703
2439,0.24392439243924394,5.646982116997629
2440,0.24402440244024404,5.705272362190753
2441,0.24412441244124414,5.764671089741948
2442,0.24422442244224424,5.825159228751461
2443,0.24432443244324434,5.886717752251271
2444,0.24442444244424444,5.949327673315882
2445,0.24452445244524454,6.0129700399616395
2446,0.24462446244624464,6.077625928859371
2447,0.24472447244724474,6.14327643782141
2448,0.24482448244824484,6.209902677156972
2449,0.24492449244924494,6.277485759947661
2450,0.24502450245024504,6.346006791174186
2451,0.24512451245124514,6.415446855861673
2452,0.24522452245224524,6.485787006166356
2453,0.24532453245324534,6.557008247573903
2454,0.24542454245424544,6.629091524116871
2455,0.24552455245524554,6.702017702774183
2456,0.24562456245624564,6.7757675570639515
2457,0.24572457245724574,6.85032174986322
2458,0.24582458245824584,6.9256608155197235
2459,0.24592459245924594,7.001765141401947
2460,0.24602460246024604,7.078614948760894
2461,0.24612461246124615,7.156190273186492
2462,0.24622462246224625,7.234470944570262
2463,0.24632463246324635,7.313436566674718
2464,0.24642464246424645,7.393066496474995
2465,0.24652465246524655,7.473339823158182
2466,0.24662466246624662,7.554235347092933
2467,0.24672467246724672,7.63573155857723
2468,0.24682468246824682,7.717806616694657
2469,0.24692469246924692,7.800438328174486
2470,0.24702470247024702,7.88360412642947
2471,0.24712471247124712,7.967281050787717
2472,0.24722472247224722,8.05144572607347
2473,0.24732473247324732,8.13607434254732
2474,0.24742474247424742,8.221142636305428
2475,0.24752475247524752,8.306625870259994
2476,0.24762476247624762,8.392498815707814
2477,0.24772477247724772,8.478735734603571
2478,0.24782478247824782,8.565310362673397
2479,0.24792479247924792,8.652195893335549
2480,0.24802480248024802,8.739364962516904
2481,0.24812481248124812,8.826789634624797
2482,0.24822482248224823,8.914441389452637
2483,0.24832483248324833,9.00229111032687
2484,0.24842484248424843,9.090309073465235
2485,0.24852485248524853,9.178464938620973
2486,0.24862486248624863,9.266727741081574
2487,0.24872487248724873,9.355065885101599
2488,0.24882488248824883,9.443447138789647
2489,0.24892489248924893,9.531838630588073
2490,0.24902490249024903,9.62020684724645
2491,0.24912491249124913,9.70851763350519
2492,0.24922492249224923,9.79673619344981
2493,0.24932493249324933,9.88482709351659
2494,0.24942494249424943,9.972754267350153
2495,0.24952495249524953,10.060481022389737
2496,0.24962496249624963,10.147970048264972
2497,0.24972497249724973,10.235183427066548
2498,0.24982498249824983,10.322082645435405
2499,0.24992499249924993,10.408628608546232
2500,0.25002500250025006,10.494781655940907
2501,0.25012501250125013,10.58050157924896
2502,0.25022502250225026,10.66574764180625
2503,0.25032503250325033,10.750478600098432
2504,0.2504250425042504,10.834652727086008
2505,0.25052505250525053,10.918227837343153
2506,0.2506250625062506,11.001161314049204
2507,0.25072507250725073,11.083410137705
2508,0.2508250825082508,11.164930916620634
2509,0.25092509250925094,11.245679919150747
2510,0.251025102510251,11.325613107487849
2511,0.25112511251125114,11.404686173213344
2512,0.2512251225122512,11.482854574233555
2513,0.25132513251325134,11.560073573372266
2514,0.2514251425142514,11.636298278297193
2515,0.25152515251525154,11.711483682837391
2516,0.2516251625162516,11.785584709590747
2517,0.25172517251725174,11.858556253715703
2518,0.2518251825182518,11.930353227927286
2519,0.25192519251925194,12.000930608431373
2520,0.252025202520252,12.070243481896414
2521,0.25212521252125214,12.138247093253199
2522,0.2522252225222522,12.204896894239107
2523,0.25232523252325234,12.270148592688072
2524,0.2524252425242524,12.33395820226678
2525,0.25252525252525254,12.396282092811461
2526,0.2526252625262526,12.457077040918428
2527,0.25272527252725274,12.516300280807803
2528,0.2528252825282528,12.573909555427576
2529,0.25292529252925294,12.629863167449546
2530,0.253025302530253,12.684120030269103
2531,0.25312531253125314,12.736639718890281
2532,0.2532253225322532,12.787382520377124
2533,0.25332533253325334,12.836309484018939
2534,0.2534253425342534,12.883382470945216
2535,0.25352535253525355,12.928564203113257
2536,0.2536253625362536,12.971818311658737
2537,0.25372537253725375,13.013109384318328
2538,0.2538253825382538,13.052403011928797
2539,0.25392539253925395,13.089665834033628
2540,0.254025402540254,13.124865583226507
2541,0.25412541254125415,13.157971128331841
2542,0.2542254225422542,13.18895251625133
2543,0.25432543254325435,13.217781012463389
2544,0.2544254425442544,13.244429140027913
2545,0.25452545254525455,13.268870716947436
2546,0.2546254625462546,13.29108089200265
2547,0.25472547254725475,13.31103617882786
2548,0.2548254825482548,13.328714488164207
2549,0.25492549254925495,13.344095158365844
2550,0.255025502550255,13.357158983898966
2551,0.25512551255125515,13.36788824192538
2552,0.2552255225522552,13.376266716944874
2553,0.25532553255325535,13.382279723252378
2554,0.2554255425542554,13.385914125438495
2555,0.25552555255525555,13.387158356656874
2556,0.2556255625562556,13.386002434842808
2557,0.25572557255725575,13.382437976628488
2558,0.2558255825582558,13.376458209238102
2559,0.25592559255925595,13.368057979957149
2560,0.256025602560256,13.357233763578442
2561,0.25612561256125616,13.34398366756841
2562,0.25622562256225623,13.328307434908943
2563,0.25632563256325636,13.310206444938173
2564,0.25642564256425643,13.289683711792813
2565,0.25652565256525656,13.26674388081906
2566,0.25662566256625663,13.241393222730482
2567,0.25672567256725676,13.21363962569312
2568,0.25682568256825683,13.183492585255065
2569,0.25692569256925696,13.150963192314832
2570,0.25702570257025703,13.116064118904733
2571,0.25712571257125716,13.078809602148949
2572,0.25722572257225723,13.039215426178673
2573,0.25732573257325736,12.99729890222956
2574,0.25742574257425743,12.953078846830323
2575,0.25752575257525756,12.906575558298652
2576,0.25762576257625763,12.857810791495371
2577,0.25772577257725776,12.806807730845128
2578,0.25782578257825783,12.753590961933964
2579,0.2579257925792579,12.698186441398228
2580,0.25802580258025803,12.640621465491467
2581,0.2581258125812581,12.580924637208831
2582,0.25822582258225824,12.519125832158108
2583,0.2583258325832583,12.455256163080858
2584,0.25842584258425844,12.389347943365044
2585,0.2585258525852585,12.321434649316004
2586,0.25862586258625864,12.251550881566695
2587,0.2587258725872587,12.179732325426013
2588,0.25882588258825884,12.106015710419552
2589,0.2589258925892589,12.030438769108436
2590,0.25902590259025904,11.95304019511763
2591,0.2591259125912591,11.873859600582245
2592,0.25922592259225924,11.792937473004619
2593,0.2593259325932593,11.71031513174638
2594,0.25942594259425944,11.626034683926541
2595,0.2595259525952595,11.540138980229914
2596,0.25962596259625964,11.452671570236134
2597,0.2597259725972597,11.363676657734727
2598,0.25982598259825984,11.273199055801543
2599,0.2599259925992599,11.181284141909508
2600,0.26002600260026004,11.087977813064631
2601,0.2601260126012601,10.993326440898626
2602,0.26022602260226024,10.897376827090477
2603,0.2603260326032603,10.800176158838847
2604,0.26042604260426044,10.701771964724994
2605,0.2605260526052605,10.602212070751618
2606,0.26062606260626064,10.501544556915512
2607,0.2607260726072607,10.399817714064053
2608,0.26082608260826085,10.29708000131251
2609,0.2609260926092609,10.193380003965892
2610,0.26102610261026105,10.08876639200782
2611,0.2611261126112611,9.98328787913045
2612,0.26122612261226125,9.876993182582655
2613,0.2613261326132613,9.769930983474932
2614,0.26142614261426145,9.662149888019766
2615,0.2615261526152615,9.553698389379898
2616,0.26162616261626165,9.444624830397457
2617,0.2617261726172617,9.334977367049884
2618,0.26182618261826185,9.224803932835984
2619,0.2619261926192619,9.114152203947945
2620,0.26202620262026205,9.00306956538799
2621,0.2621262126212621,8.89160307796207
2622,0.26222622262226225,8.779799446163857
2623,0.2623262326232623,8.66770498710136
2624,0.26242624262426245,8.555365600236685
2625,0.2625262526252625,8.442826738175931
2626,0.26262626262626265,8.330133378470247
2627,0.2627262726272627,8.217329996269042
2628,0.26282628262826285,8.104460538082304
2629,0.2629262926292629,7.991568396476223
2630,0.26302630263026305,7.8786963857442025
2631,0.2631263126312631,7.7658867186959855
2632,0.26322632263226325,7.653180984238361
2633,0.2633263326332633,7.54062012617925
2634,0.26342634263426346,7.428244422840839
2635,0.2635263526352635,7.31609346778147
2636,0.26362636263626366,7.204206151453814
2637,0.26372637263726373,7.092620643846015
2638,0.26382638263826386,6.9813743781031645
2639,0.26392639263926393,6.870504035134795
2640,0.26402640264026406,6.760045529127472
2641,0.26412641264126413,6.650033994079497
2642,0.26422642264226426,6.540503771200688
2643,0.26432643264326433,6.431488397275353
2644,0.26442644264426446,6.323020593968466
2645,0.26452645264526453,6.215132257981622
2646,0.26462646264626466,6.107854452133093
2647,0.26472647264726473,6.001217397322706
2648,0.26482648264826486,5.895250465332701
2649,0.26492649264926493,5.789982172506878
2650,0.26502650265026506,5.685440174282025
2651,0.26512651265126513,5.581651260488927
2652,0.26522652265226526,5.478641351509746
2653,0.26532653265326533,5.3764354952222995
2654,0.26542654265426546,5.275057864704609
2655,0.26552655265526554,5.174531756724966
2656,0.2656265626562656,5.074879590958432
2657,0.26572657265726574,4.976122909959034
2658,0.2658265826582658,4.878282379829944
2659,0.26592659265926594,4.781377791602031
2660,0.266026602660266,4.685428063301796
2661,0.26612661266126614,4.590451242680104
2662,0.2662266226622662,4.496464510592468
2663,0.26632663266326634,4.403484185031865
2664,0.2664266426642664,4.311525725753324
2665,0.26652665266526654,4.220603739538395
2666,0.2666266626662666,4.130731986012016
2667,0.26672667266726674,4.041923384056109
2668,0.2668266826682668,3.9541900187634456
2669,0.26692669266926694,3.8675431489419463
2670,0.267026702670267,3.781993215131382
2671,0.26712671267126714,3.697549848126208
2672,0.2672267226722672,3.6142218779875908
2673,0.26732673267326734,3.532017343550546
2674,0.2674267426742674,3.4509435023424997
2675,0.26752675267526754,3.37100684098044
2676,0.2676267626762676,3.292213085977202
2677,0.26772677267726774,3.2145672149579103
2678,0.2678267826782678,3.1380734682497806
2679,0.26792679267926794,3.062735360875132
2680,0.268026802680268,2.9885556948761645
2681,0.26812681268126815,2.915536571990685
2682,0.2682268226822682,2.843679406654679
2683,0.26832683268326835,2.7729849392967973
2684,0.2684268426842684,2.7034532499451323
2685,0.26852685268526855,2.6350837720821123
2686,0.2686268626862686,2.5678753067845075
2687,0.26872687268726875,2.50182603707899
2688,0.2688268826882688,2.436933542535492
2689,0.26892689268926895,2.373194814058489
2690,0.269026902690269,2.3106062688838143
2691,0.26912691269126915,2.2491637657289303
2692,0.2692269226922692,2.1888626201179364
2693,0.26932693269326935,2.1296976198373927
2694,0.2694269426942694,2.0716630405179726
2695,0.26952695269526955,2.014752661336356
2696,0.2696269626962696,1.9589597807810517
2697,0.26972697269726975,1.904277232529643
2698,0.2698269826982698,1.8506974013555748
2699,0.26992699269926995,1.7982122391027606
2700,0.27002700270027,1.7468132806637122
2701,0.27012701270127015,1.6964916599980702
2702,0.2702270227022702,1.6472381261194595
2703,0.27032703270327035,1.5990430590959963
2704,0.2704270427042704,1.5518964859830187
2705,0.27052705270527055,1.5057880967390578
2706,0.2706270627062706,1.4607072600587618
2707,0.27072707270727076,1.4166430391411315
2708,0.2708270827082708,1.3735842073628335
2709,0.27092709270927096,1.3315192638408209
2710,0.27102710271027103,1.290436448891363
2711,0.27112711271127116,1.2503237593432492
2712,0.27122712271227123,1.2111689637201415
2713,0.27132713271327136,1.17295961725476
2714,0.27142714271427143,1.1356830767441366
2715,0.27152715271527156,1.0993265152212959
2716,0.27162716271627163,1.0638769364319474
2717,0.27172717271727176,1.0293211891164404
2718,0.27182718271827183,0.9956459810732021
2719,0.27192719271927196,0.9628378929980737
2720,0.27202720272027203,0.9308833921009972
2721,0.27212721272127216,0.8997688454656442
2722,0.27222722272227223,0.8694805331730084
2723,0.27232723272327236,0.8400046611542331
2724,0.27242724272427243,0.8113273737892227
2725,0.27252725272527256,0.7834347662167058
2726,0.27262726272627263,0.756312896375843
2727,0.27272727272727276,0.7299477967546923
2728,0.27282728272827284,0.704325485844238
2729,0.27292729272927296,0.679431979299817
2730,0.27302730273027304,0.6552533007890062
2731,0.2731273127312731,0.6317754925440228
2732,0.27322732273227324,0.6089846255901125
2733,0.2733273327332733,0.586866809668097
2734,0.27342734273427344,0.565408202830466
2735,0.2735273527352735,0.5445950207232187
2736,0.27362736273627364,0.5244135455398553
2737,0.2737273727372737,0.5048501346548079
2738,0.27382738273827384,0.4858912289267693
2739,0.2739273927392739,0.4675233606816146
2740,0.27402740274027404,0.4497331613625088
2741,0.2741274127412741,0.4325073688587274
2742,0.27422742274227424,0.41583283450748937
2743,0.2743274327432743,0.39969652976986053
2744,0.27442744274427444,0.38408555258736504
2745,0.2745274527452745,0.3689871334141237
2746,0.27462746274627464,0.35438864093220124
2747,0.2747274727472747,0.34027758745116216
2748,0.27482748274827484,0.3266416339948411
2749,0.2749274927492749,0.3134685950775421
2750,0.27502750275027504,0.30074644317519733
2751,0.2751275127512751,0.2884633128954899
2752,0.27522752275227524,0.27660750484952434
2753,0.2753275327532753,0.2651674892315153
2754,0.27542754275427545,0.25413190911037464
2755,0.2755275527552755,0.2434895834382015
2756,0.27562756275627565,0.2332295097827411
2757,0.2757275727572757,0.22334086678720994
2758,0.27582758275827585,0.21381301636400016
2759,0.2759275927592759,0.20463550562994418
2760,0.27602760276027605,0.1957980685871231
2761,0.2761276127612761,0.1872906275564471
2762,0.27622762276227625,0.1791032943713118
2763,0.2763276327632763,0.17122637133611113
2764,0.27642764276427645,0.16365035195937472
2765,0.2765276527652765,0.15636592146459288
2766,0.27662766276627665,0.14936395708899125
2767,0.2767276727672767,0.14263552817566064
2768,0.27682768276827685,0.13617189606648988
2769,0.2769276927692769,0.12996451380290924
2770,0.27702770277027705,0.12400502564225174
2771,0.2771277127712771,0.11828526639599224
2772,0.27722772277227725,0.11279726059779593
2773,0.2773277327732773,0.1075332215081592
2774,0.27742774277427745,0.10248554996354227
2775,0.2775277527752775,0.09764683307594813
2776,0.27762776277627765,0.09300984279107377
2777,0.2777277727772777,0.08856753431227016
2778,0.27782778277827785,0.08431304439592686
2779,0.2779277927792779,0.08023968952692213
2780,0.27802780278027805,0.07634096398004704
2781,0.2781278127812781,0.07261053777427594
2782,0.27822782278227826,0.06904225452683849
2783,0.27832783278327833,0.06563012921335921
2784,0.27842784278427846,0.062368345840908376
2785,0.27852785278527853,0.05925125504003983
2786,0.27862786278627866,0.0562733715821085
2787,0.27872787278727873,0.05342937182801215
2788,0.27882788278827886,0.05071409111437408
2789,0.27892789278927893,0.048122521082850374
2790,0.27902790279027906,0.045649806958401075
2791,0.27912791279127913,0.043291244782025944
2792,0.27922792279227926,0.04104227860327608
2793,0.27932793279327933,0.038898497637833734
2794,0.27942794279427946,0.03685563339522426
2795,0.27952795279527953,0.03490955678169419
2796,0.27962796279627966,0.03305627518270585
2797,0.27972797279727973,0.03129192953002119
2798,0.27982798279827986,0.029612791357385874
2799,0.27992799279927993,0.02801525984952645
2800,0.28002800280028006,0.026495858888128696
2801,0.28012801280128014,0.02505123409897953
2802,0.28022802280228026,0.023678149904000793
2803,0.28032803280328034,0.022373486581586777
2804,0.28042804280428046,0.021134237338964246
2805,0.28052805280528054,0.019957505399545168
2806,0.28062806280628066,0.01884050110857722
2807,0.28072807280728074,0.017780539059912934
2808,0.2808280828082808,0.016775035246727372
2809,0.28092809280928094,0.015821504238737297
2810,0.281028102810281,0.014917556388479313
2811,0.28112811281128114,0.014060895068930322
2812,0.2812281228122812,0.013249313944427056
2813,0.28132813281328134,0.012480694277270025
2814,0.2814281428142814,0.011753002271515054
2815,0.28152815281528154,0.011064286455892794
2816,0.2816281628162816,0.0104126751073462
2817,0.28172817281728174,0.009796373716623265
2818,0.2818281828182818,0.009213662497297215
2819,0.28192819281928194,0.00866289393933746
2820,0.282028202820282,0.008142490408347013
2821,0.28212821282128214,0.007650941791332455
2822,0.2822282228222822,0.007186803189893713
2823,0.28232823282328234,0.006748692661522745
2824,0.2824282428242824,0.006335289009580639
2825,0.28252825282528254,0.0059453296224901
2826,0.2826282628262826,0.005577608362466563
2827,0.28272827282728275,0.005230973504211524
2828,0.2828282828282828,0.004904325723584742
2829,0.28292829282928295,0.004596616136536937
2830,0.283028302830283,0.004306844388239477
2831,0.28312831283128315,0.004034056792348495
2832,0.2832283228322832,0.0037773445203590026
2833,0.28332833283328335,0.0035358418407167766
2834,0.2834283428342834,0.0033087244075303483
2835,0.28352835283528355,0.0030952075984718285
2836,0.2836283628362836,0.002894544901501946
2837,0.28372837283728375,0.0027060263499427955
2838,0.2838283828382838,0.002528977005401135
2839,0.28392839283928395,0.0023627554879568917
2840,0.284028402840284,0.002206752553051445
2841,0.28412841284128415,0.0020603897143711045
2842,0.2842284228422842,0.001923117912080815
2843,0.28432843284328435,0.0017944162256606443
2844,0.2844284428442844,0.0016737906305774699
2845,0.28452845284528455,0.0015607727980203317
2846,0.2846284628462846,0.0014549189368818197
2847,0.28472847284728475,0.0013558086771223465
2848,0.2848284828482848,0.001263043993693832
2849,0.28492849284928495,0.0011762481701058168
2850,0.285028502850285,0.0010950648007714812
2851,0.28512851285128515,0.0010191568312082578
2852,0.2852285228522852,0.0009482056351760506
2853,0.28532853285328535,0.0008819101278400821
2854,0.2854285428542854,0.0008199859140130911
2855,0.28552855285528556,0.0007621644705468057
2856,0.28562856285628563,0.0007081923619422264
2857,0.28572857285728576,0.0006578304882312369
2858,0.28582858285828583,0.0006108533642011424
2859,0.28592859285928596,0.0005670484290311637
2860,0.28602860286028603,0.000526215385413289
2861,0.28612861286128616,0.0004881655672417262
2862,0.28622862286228623,0.00045272133495588795
2863,0.28632863286328636,0.0004197154976389288
2864,0.28642864286428643,0.0003889907609833307
2865,0.28652865286528656,0.0003603992002389234
2866,0.28662866286628663,0.00033380175728378776
2867,0.28672867286728676,0.00030906776096232733
2868,0.28682868286828683,0.00028607446985478256
2869,0.28692869286928696,0.000264706636655436
2870,0.28702870287028703,0.00024485609335321925
2871,0.28712871287128716,0.00022642135642680973
2872,0.28722872287228723,0.0002093072512801119
2873,0.28732873287328736,0.00019342455516489573
2874,0.28742874287428744,0.0001786896578529211
2875,0.28752875287528756,0.00016502423934015276
2876,0.28762876287628764,0.00015235496388340508
2877,0.28772877287728776,0.00014061318968715554
2878,0.28782878287828784,0.0001297346935794387
2879,0.28792879287928796,0.00011965941003427823
2880,0.28802880288028804,0.00011033118391577811
2881,0.28812881288128817,0.0001016975363386739
2882,0.28822882288228824,9.370944306088188e-05
2883,0.2883288328832883,8.632112483862414e-05
2884,0.28842884288428844,7.948984919859995e-05
2885,0.2885288528852885,7.317574309439136e-05
2886,0.28862886288628864,6.734161593878772e-05
2887,0.2887288728872887,6.19527925164028e-05
2888,0.28882888288828884,5.697695530248352e-05
2889,0.2889288928892889,5.238399573067751e-05
2890,0.28902890289028904,4.8145873967781785e-05
2891,0.2891289128912891,4.423648677419475e-05
2892,0.28922892289228924,4.0631543041988273e-05
2893,0.2893289328932893,3.730844662043471e-05
2894,0.28942894289428944,3.424618605520361e-05
2895,0.2895289528952895,3.1425230881773754e-05
2896,0.28962896289628964,2.8827434129483515e-05
2897,0.2897289728972897,2.643594070709825e-05
2898,0.28982898289828984,2.4235101355751016e-05
2899,0.2899289928992899,2.2210391867949256e-05
2900,0.29002900290029004,2.0348337285874654e-05
2901,0.2901290129012901,1.8636440804828266e-05
2902,0.29022902290229025,1.706311712034138e-05
2903,0.2903290329032903,1.5617629969970784e-05
2904,0.29042904290429045,1.4290033632430642e-05
2905,0.2905290529052905,1.3071118158303738e-05
2906,0.29062906290629065,1.1952358117484811e-05
2907,0.2907290729072907,1.0925864659193404e-05
2908,0.29082908290829085,9.984340690736429e-06
2909,0.2909290929092909,9.121038990704528e-06
2910,0.29102910291029105,8.329723082144692e-06
2911,0.2911291129112911,7.604630699974881e-06
2912,0.29122912291229125,6.940439695772727e-06
2913,0.2913291329132913,6.332236231419465e-06
2914,0.29142914291429145,5.7754851208988e-06
2915,0.2915291529152915,5.266002187340194e-06
2916,0.29162916291629165,4.799928509570829e-06
2917,0.2917291729172917,4.3737064394967835e-06
2918,0.29182918291829185,3.98405727819472e-06
2919,0.2919291929192919,3.627960504931036e-06
2920,0.29202920292029205,3.3026344594375756e-06
2921,0.2921292129212921,3.0055183834297525e-06
2922,0.29222922292229225,2.7342557328717474e-06
2923,0.2923292329232923,2.4866786776158437e-06
2924,0.29242924292429245,2.260793710102866e-06
2925,0.2925292529252925,2.054768289337143e-06
2926,0.29262926292629265,1.866918450922768e-06
2927,0.2927292729272927,1.695697318085419e-06
2928,0.29282928292829286,1.5396844525864778e-06
2929,0.29292929292929293,1.3975759882952108e-06
2930,0.29302930293029306,1.2681754936138383e-06
2931,0.29312931293129313,1.150385512482293e-06
2932,0.29322932293229326,1.043199736740006e-06
2933,0.29332933293329333,9.456957657310593e-07
2934,0.29342934293429346,8.570284118180175e-07
2935,0.29352935293529353,7.764235131788902e-07
2936,0.29362936293629366,7.031722177664169e-07
2937,0.29372937293729373,6.366257046914581e-07
2938,0.29382938293829386,5.761903115292934e-07
2939,0.29392939293929393,5.213230381411768e-07
2940,0.29402940294029406,4.7152739958541367e-07
2941,0.29412941294129413,4.263496025483127e-07
2942,0.29422942294229426,3.853750214571531e-07
2943,0.29432943294329433,3.482249520918752e-07
2944,0.29442944294429446,3.1455362201585755e-07
2945,0.29452945294529453,2.8404543861506564e-07
2946,0.29462946294629466,2.564124568461811e-07
2947,0.29472947294729473,2.31392050083257e-07
2948,0.29482948294829486,2.0874476860667905e-07
2949,0.29492949294929494,1.8825237139460695e-07
2950,0.29502950295029506,1.6971601789703094e-07
2951,0.29512951295129514,1.529546074386607e-07
2952,0.29522952295229526,1.37803254790302e-07
2953,0.29532953295329534,1.2411189128763865e-07
2954,0.29542954295429547,1.1174398165538746e-07
2955,0.29552955295529554,1.0057534742136137e-07
2956,0.29562956295629567,9.049308848389944e-08
2957,0.29572957295729574,8.139459502521881e-08
2958,0.29582958295829587,7.318664255108378e-08
2959,0.29592959295929594,6.578456338039063e-08
2960,0.296029602960296,5.911148841969238e-08
2961,0.29612961296129614,5.309765352392295e-08
2962,0.2962296229622962,4.767976518581865e-08
2963,0.29632963296329634,4.280042070096044e-08
2964,0.2964296429642964,3.8407578331549646e-08
2965,0.29652965296529654,3.445407334334592e-08
2966,0.2966296629662966,3.089717611113557e-08
2967,0.29672967296729674,2.7698188790335035e-08
2968,0.2968296829682968,2.482207732821215e-08
2969,0.29692969296929694,2.2237135846041958e-08
2970,0.297029702970297,1.9914680660673272e-08
2971,0.29712971297129714,1.782877143363133e-08
2972,0.2972297229722972,1.5955957139180063e-08
2973,0.29732973297329734,1.4275044729762354e-08
2974,0.2974297429742974,1.2766888550696314e-08
2975,0.29752975297529755,1.1414198715576032e-08
2976,0.2976297629762976,1.020136680110774e-08
2977,0.29772977297729775,9.114307356008353e-09
2978,0.2978297829782978,8.140313843679943e-09
2979,0.29792979297929795,7.267927753610196e-09
2980,0.298029802980298,6.486819722794976e-09
2981,0.29812981298129815,5.787681605848429e-09
2982,0.2982298229822982,5.162128522541606e-09
2983,0.29832983298329835,4.602609994002439e-09
2984,0.2984298429842984,4.102329354746329e-09
2985,0.29852985298529855,3.655170697493816e-09
2986,0.2986298629862986,3.255632671667958e-09
2987,0.29872987298729875,2.8987685153044616e-09
2988,0.2988298829882988,2.5801317540545164e-09
2989,0.29892989298929895,2.2957270502842815e-09
2990,0.299029902990299,2.041965730731716e-09
2991,0.29912991299129915,1.8156255625953221e-09
2992,0.2992299229922992,1.6138143860247068e-09
2993,0.29932993299329935,1.4339372457561905e-09
2994,0.2994299429942994,1.2736666965007443e-09
2995,0.29952995299529955,1.1309159858263099e-09
2996,0.2996299629962996,1.0038148448979586e-09
2997,0.29972997299729975,8.906876418038192e-10
2998,0.2998299829982998,7.90033674390617e-10
2999,0.29992999299929995,7.00509399872141e-10
3000,0.3000300030003,6.209124169733704e-10
3001,0.30013001300130016,5.501670332809013e-10
3002,0.30023002300230023,4.873112659015739e-10
3003,0.30033003300330036,4.3148513754973064e-10
3004,0.30043004300430043,3.819201430129696e-10
3005,0.30053005300530056,3.379297725860903e-10
3006,0.30063006300630063,2.989009896831311e-10
3007,0.30073007300730076,2.642865694981043e-10
3008,0.30083008300830083,2.335982143592703e-10
3009,0.30093009300930096,2.0640036942130077e-10
3010,0.30103010301030103,1.8230466958808825e-10
3011,0.30113011301130116,1.6096495515962572e-10
3012,0.30123012301230123,1.4207279968001298e-10
3013,0.30133013301330136,1.2535349890169268e-10
3014,0.30143014301430143,1.1056247471059485e-10
3015,0.30153015301530156,9.748205232817711e-11
3016,0.30163016301630163,8.591857316411277e-11
3017,0.30173017301730176,7.569980936072943e-11
3018,0.30183018301830183,6.667264940537431e-11
3019,0.30193019301930196,5.870102719235618e-11
3020,0.30203020302030203,5.166406964782498e-11
3021,0.30213021302130216,4.545444049464855e-11
3022,0.30223022302230224,3.997685996515181e-11
3023,0.30233023302330236,3.5146782285676356e-11
3024,0.30243024302430244,3.088921457850884e-11
3025,0.30253025302530256,2.7137662470407553e-11
3026,0.30263026302630264,2.383318918282986e-11
3027,0.30273027302730277,2.092357621853823e-11
3028,0.30283028302830284,1.836257496711524e-11
3029,0.30293029302930297,1.6109239642319633e-11
3030,0.30303030303030304,1.4127332945327198e-11
3031,0.30313031303130317,1.2384796732840461e-11
3032,0.30323032303230324,1.0853280765268189e-11
3033,0.30333033303330337,9.507723327178848e-12
3034,0.30343034303430344,8.325978156889482e-12
3035,0.3035303530353035,7.28848270231505e-12
3036,0.30363036303630364,6.3779632413191695e-12
3037,0.3037303730373037,5.579172873437817e-12
3038,0.30383038303830384,4.878658810385562e-12
3039,0.3039303930393039,4.2645557707142485e-12
3040,0.30403040304030404,3.72640262274814e-12
3041,0.3041304130413041,3.254979724128942e-12
3042,0.30423042304230424,2.8421646788855654e-12
3043,0.3043304330433043,2.4808044772393082e-12
3044,0.30443044304430444,2.1646022023563116e-12
3045,0.3045304530453045,1.888016684189389e-12
3046,0.30463046304630464,1.646173656060409e-12
3047,0.3047304730473047,1.4347871266227835e-12
3048,0.30483048304830485,1.2500898202140397e-12
3049,0.3049304930493049,1.0887716641680646e-12
3050,0.30503050305030505,9.479254137718558e-13
3051,0.3051305130513051,8.249986057584083e-13
3052,0.30523052305230525,7.177511206529584e-13
3053,0.3053305330533053,6.242177141240819e-13
3054,0.30543054305430545,5.426749486771734e-13
3055,0.3055305530553055,4.716120205406334e-13
3056,0.30563056305630565,4.0970503316399056e-13
3057,0.3057305730573057,3.5579431917856984e-13
