,age,prob
7764,9.105910591059105,2.8810418975747434e-13
7765,9.106310631063106,3.676359362813508e-13
7766,9.106710671067107,4.738478819160896e-13
7767,9.107110711071108,6.152729397238241e-13
7768,9.107510751075107,8.030765804487707e-13
7769,9.107910791079108,1.0518405273761613e-12
7770,9.10831083108311,1.3805705454007237e-12
7771,9.108710871087109,1.8139895860171955e-12
7772,9.10911091109111,2.3841934750578656e-12
7773,9.10951095109511,3.1327661658908888e-12
7774,9.10991099109911,4.113476227374716e-12
7775,9.11031103110311,5.395706785046462e-12
7776,9.110711071107112,7.068808907132453e-12
7777,9.11111111111111,9.247615019350115e-12
7778,9.111511151115112,1.20794062634171e-11
7779,9.111911191119113,1.5752698089207765e-11
7780,9.112311231123112,2.0508294549472942e-11
7781,9.112711271127113,2.66531670447977e-11
7782,9.113111311131114,3.4577841569255415e-11
7783,9.113511351135113,4.477813449880366e-11
7784,9.113911391139114,5.788226616235091e-11
7785,9.114311431143115,7.468461036451489e-11
7786,9.114711471147114,9.618761437172688e-11
7787,9.115111511151115,1.236537566421539e-10
7788,9.115511551155116,1.586698093442264e-10
7789,9.115911591159115,2.0322615178776911e-10
7790,9.116311631163116,2.59814453627659e-10
7791,9.116711671167117,3.3154772971706745e-10
7792,9.117111711171116,4.2230758101185167e-10
7793,9.117511751175117,5.369244000773065e-10
7794,9.117911791179118,6.813974608908273e-10
7795,9.118311831183119,8.631631598085172e-10
7796,9.118711871187118,1.0914212607049423e-09
7797,9.11911191119112,1.3775308598258324e-09
7798,9.11951195119512,1.7354899668566655e-09
7799,9.119911991199121,2.182515145502979e-09
7800,9.12031203120312,2.7397406219297244e-09
7801,9.120712071207121,3.4330597114605117e-09
7802,9.121112111211122,4.294135396986591e-09
7803,9.121512151215121,5.361611487377678e-09
7804,9.121912191219122,6.682561066772572e-09
7805,9.122312231223123,8.314214998488071e-09
7806,9.122712271227122,1.0326020157785464e-08
7807,9.123112311231123,1.280208492818436e-08
7808,9.123512351235124,1.5844078402049464e-08
7809,9.123912391239124,1.9574659776386944e-08
7810,9.124312431243125,2.4141525727247245e-08
7811,9.124712471247125,2.9722176177755376e-08
7812,9.125112511251125,3.652951293787983e-08
7813,9.125512551255126,4.481840127210399e-08
7814,9.125912591259127,5.48933416148939e-08
7815,9.126312631263126,6.711741746066991e-08
7816,9.126712671267127,8.192270593274875e-08
7817,9.127112711271128,9.982235969072103e-08
7818,9.127512751275127,1.2142459263641973e-07
7819,9.127912791279128,1.47448827247533e-07
7820,9.128312831283129,1.7874428817967632e-07
7821,9.128712871287128,2.1631135485822172e-07
7822,9.129112911291129,2.613260148592237e-07
7823,9.12951295129513,3.15167789653041e-07
7824,9.129912991299129,3.79451534330362e-07
7825,9.13031303130313,4.5606354276032134e-07
7826,9.130713071307131,5.472024186447685e-07
7827,9.13111311131113,6.554252004566719e-07
7828,9.131513151315131,7.836992534933182e-07
7829,9.131913191319132,9.354604643170694e-07
7830,9.132313231323133,1.114678290807628e-06
7831,9.132713271327132,1.325928233718346e-06
7832,9.133113311331133,1.574472302035083e-06
7833,9.133513351335134,1.8663480432216305e-06
7834,9.133913391339135,2.208466699573408e-06
7835,9.134313431343134,2.6087210320189153e-06
7836,9.134713471347135,3.076103321662427e-06
7837,9.135113511351136,3.6208340161149088e-06
7838,9.135513551355135,4.254501431097926e-06
7839,9.135913591359136,4.990212847168303e-06
7840,9.136313631363137,5.842757255942876e-06
7841,9.136713671367136,6.828779909843681e-06
7842,9.137113711371137,7.966968713575143e-06
7843,9.137513751375138,9.278252365101833e-06
7844,9.137913791379138,1.078601000929918e-05
7845,9.138313831383138,1.2516292009967639e-05
7846,9.13871387138714,1.449805127683378e-05
7847,9.139113911391139,1.6763384406815605e-05
7848,9.13951395139514,1.934778171443343e-05
7849,9.13991399139914,2.229038503904842e-05
7850,9.14031403140314,2.5634252030762514e-05
7851,9.14071407140714,2.9426625435376726e-05
7852,9.141114111411142,3.3719205727282086e-05
7853,9.14151415141514,3.8568425283665855e-05
7854,9.141914191419142,4.4035722156994714e-05
7855,9.142314231423143,5.018781139330605e-05
7856,9.142714271427142,5.709695176661952e-05
7857,9.143114311431143,6.484120575976358e-05
7858,9.143514351435144,7.350469062430627e-05
7859,9.143914391439143,8.317781840641716e-05
7860,9.144314431443144,9.395752292947648e-05
7861,9.144714471447145,0.00010594747188699617
7862,9.145114511451146,0.00011925826242700552
7863,9.145514551455145,0.00013400759889460668
7864,9.145914591459146,0.00015032045175770949
7865,9.146314631463147,0.00016832919715973553
7866,9.146714671467148,0.00018817373703345535
7867,9.147114711471147,0.00021000160026472735
7868,9.147514751475148,0.00023396802600676413
7869,9.147914791479149,0.0002602360309245822
7870,9.148314831483148,0.0002889764628768158
7871,9.14871487148715,0.0003203680443175628
7872,9.14911491149115,0.00035459740951925174
7873,9.14951495149515,0.0003918591405735348
7874,9.14991499149915,0.0004323558079947056
7875,9.150315031503151,0.0004762980226576027
7876,9.15071507150715,0.0005239045066868564
7877,9.151115111511151,0.0005754021918369118
7878,9.151515151515152,0.0006310263547623645
7879,9.151915191519151,0.0006910207994847873
7880,9.152315231523152,0.00075563809817592
7881,9.152715271527153,0.000825139902205158
7882,9.153115311531153,0.0008997973361714688
7883,9.153515351535153,0.0009798914883546925
7884,9.153915391539154,0.0010657140117134095
7885,9.154315431543154,0.0011575678501696655
7886,9.154715471547155,0.0012557681055137223
7887,9.155115511551156,0.0013606430607740045
7888,9.155515551555155,0.001472535376388521
7889,9.155915591559156,0.0015918034759444253
7890,9.156315631563157,0.0017188231386462151
7891,9.156715671567156,0.0018539893160665222
7892,9.157115711571157,0.0019977181910515716
7893,9.157515751575158,0.0021504494970163114
7894,9.157915791579157,0.0023126491161903667
7895,9.158315831583158,0.002484811975736533
7896,9.158715871587159,0.002667465260997859
7897,9.15911591159116,0.002861171965616938
7898,9.159515951595159,0.0030665347986061466
7899,9.15991599159916,0.003284200469059596
7900,9.16031603160316,0.003514864369698812
7901,9.160716071607162,0.0037592756811205704
7902,9.161116111611161,0.004018242919286107
7903,9.161516151615162,0.004292639949653075
7904,9.161916191619163,0.004583412492110918
7905,9.162316231623162,0.004891585141921286
7906,9.162716271627163,0.005218268932776907
7907,9.163116311631164,0.005564669469112551
7908,9.163516351635163,0.005932095655937019
7909,9.163916391639164,0.006321969055336556
7910,9.164316431643165,0.006735833899876039
7911,9.164716471647164,0.007175367794002633
7912,9.165116511651165,0.0076423931351496865
7913,9.165516551655166,0.008138889286923745
7914,9.165916591659165,0.00866700553674433
7915,9.166316631663166,0.009229074870295935
7916,9.166716671667167,0.009827628594301857
7917,9.167116711671166,0.010465411838021299
7918,9.167516751675167,0.011145399961734729
7919,9.167916791679168,0.011870815897641345
7920,9.168316831683168,0.012645148444891468
7921,9.168716871687169,0.013472171535300769
7922,9.16911691169117,0.01435596448001919
7923,9.169516951695169,0.015300933199882079
7924,9.16991699169917,0.016311832432462064
7925,9.17031703170317,0.017393788897993437
7926,9.17071707170717,0.018552325392900262
7927,9.17111711171117,0.019793385765188305
7928,9.171517151715172,0.021123360707734292
7929,9.171917191719173,0.022549114286873662
7930,9.172317231723172,0.024078011101575616
7931,9.172717271727173,0.02571794394430796
7932,9.173117311731174,0.027477361808706538
7933,9.173517351735175,0.02936529806119673
7934,9.173917391739174,0.0313913985629461
7935,9.174317431743175,0.03356594949777837
7936,9.174717471747176,0.03589990462829258
7937,9.175117511751175,0.03840491166967524
7938,9.175517551755176,0.0410933374367683
7939,9.175917591759177,0.04397829138788062
7940,9.176317631763176,0.04707364715674178
7941,9.176717671767177,0.050394061636132394
7942,9.177117711771178,0.05395499115025187
7943,9.177517751775177,0.057772704232727325
7944,9.177917791779178,0.06186429051067839
7945,9.178317831783179,0.06624766518700093
7946,9.178717871787178,0.07094156861219701
7947,9.17911791179118,0.07596556044421658
7948,9.17951795179518,0.08134000791354717
7949,9.17991799179918,0.0870860677389512
7950,9.18031803180318,0.09322566128041035
7951,9.180718071807181,0.0997814425681018
7952,9.18111811181118,0.10677675891168295
7953,9.181518151815181,0.1142356038723863
7954,9.181918191819182,0.12218256247041881
7955,9.182318231823182,0.1306427486019607
7956,9.182718271827182,0.13964173475339406
7957,9.183118311831183,0.1492054742205968
7958,9.183518351835183,0.15936021617277724
7959,9.183918391839184,0.1701324140333328
7960,9.184318431843185,0.1815486277876237
7961,9.184718471847185,0.19363542096791367
7962,9.185118511851185,0.20641925319637502
7963,9.185518551855186,0.21992636930255244
7964,9.185918591859187,0.23418268614430332
7965,9.186318631863186,0.24921367837708905
7966,9.186718671867187,0.26504426450471846
7967,9.187118711871188,0.28169869462132097
7968,9.187518751875189,0.29920044131042584
7969,9.187918791879188,0.317572095200607
7970,9.188318831883189,0.3368352666847992
7971,9.18871887188719,0.35701049529698875
7972,9.189118911891189,0.37811716820125313
7973,9.18951895189519,0.40017344918398084
7974,9.18991899189919,0.4231962194479533
7975,9.19031903190319,0.4472010314085741
7976,9.190719071907191,0.4722020765531815
7977,9.191119111911192,0.4982121682839507
7978,9.191519151915191,0.5252427405034653
7979,9.191919191919192,0.5533038625399691
7980,9.192319231923193,0.5824042708116467
7981,9.192719271927192,0.6125514174812882
7982,9.193119311931193,0.6437515361395774
7983,9.193519351935194,0.6760097244053407
7984,9.193919391939193,0.7093300431426908
7985,9.194319431943194,0.7437156318542562
7986,9.194719471947195,0.7791688396410298
7987,9.195119511951194,0.8156913710038076
7988,9.195519551955195,0.8532844456375227
7989,9.195919591959196,0.8919489712457924
7990,9.196319631963195,0.931685728357212
7991,9.196719671967196,0.9724955660003611
7992,9.197119711971197,1.0143796070786655
7993,9.197519751975197,1.0573394622030077
7994,9.197919791979198,1.1013774507302323
7995,9.198319831983198,1.1464968277010097
7996,9.1987198719872,1.1927020153691053
7997,9.199119911991199,1.2399988379687026
7998,9.1995199519952,1.2883947583724649
7999,9.1999199919992,1.3378991152279054
8000,9.200320032003201,1.3885233591972188
8001,9.2007200720072,1.4402812868136519
8002,9.201120112011202,1.4931892704940364
8003,9.201520152015203,1.5472664831509026
8004,9.201920192019202,1.6025351158123156
8005,9.202320232023203,1.6590205865795287
8006,9.202720272027204,1.7167517391600837
8007,9.203120312031203,1.7757610291477064
8008,9.203520352035204,1.8360846961031876
8009,9.203920392039205,1.897762919401227
8010,9.204320432043204,1.9608399556722325
8011,9.204720472047205,2.0253642556306146
8012,9.205120512051206,2.0913885578879077
8013,9.205520552055205,2.158969957325444
8014,9.205920592059206,2.2281699454977835
8015,9.206320632063207,2.2990544204590315
8016,9.206720672067206,2.3716936633953285
8017,9.207120712071207,2.4461622794176914
8018,9.207520752075208,2.5225390998878905
8019,9.207920792079207,2.6009070437488435
8020,9.208320832083208,2.6813529354070558
8021,9.20872087208721,2.763967276909861
8022,9.209120912091208,2.8488439723728955
8023,9.20952095209521,2.936080002915568
8024,9.20992099209921,3.025775050685926
8025,9.21032103210321,3.11803107103071
8026,9.21072107210721,3.2129518123091847
8027,9.211121112111211,3.310642283461785
8028,9.211521152115212,3.41120817003854
8029,9.211921192119211,3.51475520014361
8030,9.212321232123212,3.6213884624419865
8031,9.212721272127213,3.731211679264487
8032,9.213121312131214,3.8443264386551625
8033,9.213521352135214,3.9608313901076717
8034,9.213921392139214,4.080821409609537
8035,9.214321432143215,4.204386740586178
8036,9.214721472147215,4.331612118122244
8037,9.215121512151216,4.462575884760238
8038,9.215521552155217,4.59734910694646
8039,9.215921592159216,4.735994701815332
8040,9.216321632163217,4.878566584780172
8041,9.216721672167218,5.025108848652566
8042,9.217121712171217,5.175654985533288
8043,9.217521752175218,5.330227162773957
8044,9.217921792179219,5.488835564331212
8045,9.218321832183218,5.6514778085911335
8046,9.218721872187219,5.818138453403238
8047,9.21912191219122,5.98878859829404
8048,9.219521952195219,6.163385593109611
8049,9.21992199219922,6.341872861262974
8050,9.22032203220322,6.524179844355086
8051,9.22072207220722,6.710222073717474
8052,9.221122112211221,6.899901372569672
8053,9.221522152215222,7.093106190876726
8054,9.221922192219221,7.289712072993778
8055,9.222322232223222,7.4895822562058685
8056,9.222722272227223,7.69256839632377
8057,9.223122312231222,7.898511414280373
8058,9.223522352235223,8.10724245580583
8059,9.223922392239224,8.31858395415437
8060,9.224322432243223,8.532350784099709
8061,9.224722472247224,8.748351493629107
8062,9.225122512251225,8.966389598284445
8063,9.225522552255226,9.18626492167971
8064,9.225922592259225,9.40777496484231
8065,9.226322632263226,9.630716285908461
8066,9.226722672267227,9.854885871537613
8067,9.227122712271228,10.080082480856326
8068,9.227522752275227,10.306107943048964
8069,9.227922792279228,10.532768390004541
8070,9.22832283228323,10.759875405993125
8071,9.228722872287229,10.987247077739228
8072,9.22912291229123,11.214708928811156
8073,9.22952295229523,11.442094724488
8074,9.22992299229923,11.669247134418068
8075,9.23032303230323,11.896018242620697
8076,9.230723072307232,12.122269896264198
8077,9.23112311231123,12.347873887088346
8078,9.231523152315232,12.572711961412368
8079,9.231923192319233,12.796675657206418
8080,9.232323232323232,13.01966596911501
8081,9.232723272327233,13.241592844651795
8082,9.233123312331234,13.462374517258604
8083,9.233523352335233,13.68193668420213
8084,9.233923392339234,13.900211539629268
8085,9.234323432343235,14.117136675011318
8086,9.234723472347234,14.332653861632455
8087,9.235123512351235,14.54670773114042
8088,9.235523552355236,14.759244372285997
8089,9.235923592359235,14.970209863301886
8090,9.236323632363236,15.179548760642287
8091,9.236723672367237,15.38720256595086
8092,9.237123712371236,15.59310819399563
8093,9.237523752375237,15.797196464744845
8094,9.237923792379238,15.999390643179575
8095,9.238323832383239,16.199605050556023
8096,9.238723872387238,16.39774377030617
8097,9.23912391239124,16.593699471318022
8098,9.23952395239524,16.787352370672867
8099,9.239923992399241,16.978569356183417
8100,9.24032403240324,17.167203287968608
8101,9.240724072407241,17.353092496269237
8102,9.241124112411242,17.536060490531405
8103,9.241524152415241,17.715915892099886
8104,9.241924192419242,17.89245260061459
8105,9.242324232423243,18.065450200412833
8106,9.242724272427242,18.23467461073367
8107,9.243124312431243,18.399878979523265
8108,9.243524352435244,18.560804817409267
8109,9.243924392439244,18.717183364636888
8110,9.244324432443245,18.868737180138
8111,9.244724472447245,19.015181938385147
8112,9.245124512451245,19.156228415903954
8113,9.245524552455246,19.29158464670889
8114,9.245924592459247,19.42095822192311
8115,9.246324632463246,19.544058707083725
8116,9.246724672467247,19.66060014765644
8117,9.247124712471248,19.77030363186845
8118,9.247524752475247,19.872899878009672
8119,9.247924792479248,19.96813181327099
8120,9.248324832483249,20.055757109870218
8121,9.248724872487248,20.135550645512893
8122,9.249124912491249,20.20730685508215
8123,9.24952495249525,20.270841942277965
8124,9.249924992499249,20.325995921922352
8125,9.25032503250325,20.372634465435937
8126,9.250725072507251,20.410650525406595
8127,9.25112511251125,20.439965717756184
8128,9.251525152515251,20.460531444182273
8129,9.251925192519252,20.47232974047605
8130,9.252325232523253,20.475373841096072
8131,9.252725272527252,20.469708453615688
8132,9.253125312531253,20.45540974139775
8133,9.253525352535254,20.432585016351297
8134,9.253925392539255,20.401372147660748
8135,9.254325432543254,20.361938696255134
8136,9.254725472547255,20.31448078794307
8137,9.255125512551256,20.25922174153836
8138,9.255525552555255,20.19641047095175
8139,9.255925592559256,20.126319682725736
8140,9.256325632563257,20.049243892656737
8141,9.256725672567256,19.96549728652858
8142,9.257125712571257,19.875411451574134
8143,9.257525752575258,19.779333005582284
8144,9.257925792579258,19.67762115136923
8145,9.258325832583258,19.57064518423074
8146,9.25872587258726,19.458781979402715
8147,9.259125912591259,19.342413486043625
8148,9.25952595259526,19.22192425304487
8149,9.25992599259926,19.09769901075298
8150,9.26032603260326,18.970120330997727
8151,9.26072607260726,18.839566386060334
8152,9.261126112611262,18.70640882508681
8153,9.26152615261526,18.57101078475145
8154,9.261926192619262,18.43372504803542
8155,9.262326232623263,18.29489236347918
8156,9.262726272627262,18.15483993434898
8157,9.263126312631263,18.013880085078117
8158,9.263526352635264,17.87230911010171
8159,9.263926392639263,17.730406307809908
8160,9.264326432643264,17.58843320026426
8161,9.264726472647265,17.44663293716055
8162,9.265126512651266,17.305229880972604
8163,9.265526552655265,17.164429367590593
8164,9.265926592659266,17.024417636161317
8165,9.266326632663267,16.885361919440445
8166,9.266726672667268,16.747410685309703
8167,9.267126712671267,16.610694018361865
8168,9.267526752675268,16.475324130181008
8169,9.267926792679269,16.34139598556868
8170,9.268326832683268,16.208988031703598
8171,9.26872687268727,16.078163016849935
8172,9.26912691269127,15.948968884664756
8173,9.26952695269527,15.821439730582172
8174,9.26992699269927,15.695596806446884
8175,9.270327032703271,15.571449560103629
8176,9.27072707270727,15.448996696985041
8177,9.271127112711271,15.328227251210478
8178,9.271527152715272,15.209121654627104
8179,9.271927192719271,15.091652792695244
8180,9.272327232723272,14.9757870373303
8181,9.272727272727273,14.861485247444184
8182,9.273127312731273,14.748703729278397
8183,9.273527352735274,14.637395149477591
8184,9.273927392739274,14.527509394846819
8185,9.274327432743274,14.418994374172959
8186,9.274727472747275,14.311796758331539
8187,9.275127512751276,14.205862655869815
8188,9.275527552755275,14.1011382226487
8189,9.275927592759276,13.997570204753496
8190,9.276327632763277,13.895106414975912
8191,9.276727672767276,13.793696144009576
8192,9.277127712771277,13.693290508174808
8193,9.277527752775278,13.593842736254688
8194,9.277927792779277,13.495308398650629
8195,9.278327832783278,13.397645582374814
8196,9.278727872787279,13.300815015988283
8197,9.27912791279128,13.204780148892896
8198,9.279527952795279,13.10950718947652
8199,9.27992799279928,13.014965106853284
8200,9.280328032803281,12.921125601001991
8201,9.280728072807282,12.82796304615654
8202,9.281128112811281,12.735454412022106
8203,9.281528152815282,12.643579167512613
8204,9.281928192819283,12.552319171423141
8205,9.282328232823282,12.461658554177031
8206,9.282728272827283,12.371583594632323
8207,9.283128312831284,12.282082595670825
8208,9.283528352835283,12.193145761904132
8209,9.283928392839284,12.10476508252842
8210,9.284328432843285,12.016934222248995
8211,9.284728472847284,11.929648422458364
8212,9.285128512851285,11.842904415021238
8213,9.285528552855286,11.756700350296214
8214,9.285928592859285,11.671035740859088
8215,9.286328632863286,11.585911422144765
8216,9.286728672867287,11.501329530649215
8217,9.287128712871286,11.41729350042581
8218,9.287528752875287,11.333808077815917
8219,9.287928792879288,11.250879354433241
8220,9.288328832883288,11.168514817833495
8221,9.288728872887289,11.086723419254087
8222,9.28912891289129,11.005515657170807
8223,9.289528952895289,10.924903675316042
8224,9.28992899289929,10.844901373508003
8225,9.29032903290329,10.765524529083487
8226,9.29072907290729,10.686790926544031
8227,9.29112911291129,10.608720492744347
8228,9.291529152915292,10.531335434412233
8229,9.291929192919293,10.454660374547386
8230,9.292329232923292,10.378722483970565
8231,9.292729272927293,10.303551603714157
8232,9.293129312931294,10.229180353896396
8233,9.293529352935295,10.15564422418763
8234,9.293929392939294,10.082981640787938
8235,9.294329432943295,10.011234004436764
8236,9.294729472947296,9.940445693983062
8237,9.295129512951295,9.870664029604029
8238,9.295529552955296,9.801939189835792
8239,9.295929592959297,9.734324076425374
8240,9.296329632963296,9.6678741211301
8241,9.296729672967297,9.602647028656632
8242,9.297129712971298,9.538702450393126
8243,9.297529752975297,9.476101583584928
8244,9.297929792979298,9.41490669168806
8245,9.298329832983299,9.355180541864502
8246,9.298729872987298,9.296985756553335
8247,9.2991299129913,9.240384077352322
8248,9.2995299529953,9.18543554024838
8249,9.2999299929993,9.132197562953648
8250,9.3003300330033,9.080723946552922
8251,9.300730073007301,9.03106379543719
8252,9.3011301130113,8.983260361436873
8253,9.301530153015301,8.937349820205263
8254,9.301930193019302,8.893359990033826
8255,9.302330233023302,8.851309005631572
8256,9.302730273027302,8.811203961746825
8257,9.303130313031303,8.773039544015711
8258,9.303530353035303,8.736796666561906
8259,9.303930393039304,8.70244113836238
8260,9.304330433043305,8.669922382494871
8261,9.304730473047305,8.639172234130148
8262,9.305130513051305,8.610103845031016
8263,9.305530553055306,8.582610723433877
8264,9.305930593059307,8.556565939104699
8265,9.306330633063308,8.531821523855568
8266,9.306730673067307,8.508208097474371
8267,9.307130713071308,8.48553474845972
8268,9.307530753075309,8.463589197445208
8269,9.307930793079308,8.442138269130295
8270,9.308330833083309,8.420928695867643
8271,9.30873087308731,8.3996882724789
8272,9.309130913091309,8.378127377842148
8273,9.30953095309531,8.355940873909558
8274,9.30993099309931,8.332810387599041
8275,9.31033103310331,8.308406974988209
8276,9.310731073107311,8.282394161016795
8277,9.311131113111312,8.254431341356916
8278,9.311531153115311,8.224177526228985
8279,9.311931193119312,8.191295399308798
8280,9.312331233123313,8.155455657977608
8281,9.312731273127312,8.116341595077369
8282,9.313131313131313,8.073653875935406
8283,9.313531353135314,8.027115459419017
8284,9.313931393139313,7.9764766068597295
8285,9.314331433143314,7.921519918943623
8286,9.314731473147315,7.862065337718915
8287,9.315131513151314,7.797975049098683
8288,9.315531553155315,7.7291582204309695
8289,9.315931593159316,7.655575508064753
8290,9.316331633163315,7.577243271437417
8291,9.316731673167316,7.4942374326066465
8292,9.317131713171317,7.406696923879075
8293,9.317531753175317,7.314826670675885
8294,9.317931793179318,7.218900062097799
8295,9.318331833183318,7.119260867659337
8296,9.31873187318732,7.0163245651996045
8297,9.319131913191319,6.910579051772639
8298,9.31953195319532,6.802584716563606
8299,9.31993199319932,6.692973861667976
8300,9.320332033203321,6.5824494637483975
8301,9.32073207320732,6.4717832760479075
8302,9.321132113211322,6.361813276541963
8303,9.321532153215323,6.253440473651308
8304,9.321932193219322,6.147625086111449
8305,9.322332233223323,6.045382118025479
8306,9.322732273227324,5.947776353945096
8307,9.323132313231323,5.8559168022318815
8308,9.323532353235324,5.770950617224372
8309,9.323932393239325,5.694056533336145
8310,9.324332433243324,5.626437845627968
8311,9.324732473247325,5.569314973021859
8312,9.325132513251326,5.523917641644898
8313,9.325532553255325,5.491476727076502
8314,9.325932593259326,5.4732157957547285
8315,9.326332633263327,5.470342387375331
8316,9.326732673267326,5.484039082283932
8317,9.327132713271327,5.515454400321042
8318,9.327532753275328,5.565693580443945
8319,9.327932793279327,5.635809294258423
8320,9.328332833283328,5.726792350472097
8321,9.32873287328733,5.839562452053224
8322,9.329132913291328,5.974959072904786
8323,9.32953295329533,6.1337325262252085
8324,9.32993299329933,6.3165353023796245
8325,9.33033303330333,6.523913759579136
8326,9.33073307330733,6.756300256068733
8327,9.331133113311331,7.014005817440795
8328,9.331533153315332,7.297213436692023
8329,9.331933193319331,7.6059721080165215
8330,9.332333233323332,7.940191697014719
8331,9.332733273327333,8.299638750591658
8332,9.333133313331334,8.683933348215183
8333,9.333533353335334,9.092547092909857
8334,9.333933393339334,9.524802334872476
8335,9.334333433343335,9.979872712432142
8336,9.334733473347335,10.4567850851672
8337,9.335133513351336,10.954422920823644
8338,9.335533553355337,11.47153118286179
8339,9.335933593359336,12.006722747858367
8340,9.336333633363337,12.558486362518007
8341,9.336733673367338,13.12519612859838
8342,9.337133713371337,13.705122480933875
8343,9.337533753375338,14.296444600141477
8344,9.337933793379339,14.897264175839718
8345,9.338333833383338,15.505620412134814
8346,9.338733873387339,16.119506141517252
8347,9.33913391339134,16.73688488983641
8348,9.339533953395339,17.3557087124332
8349,9.33993399339934,17.97393660068814
8350,9.340334033403341,18.58955324071206
8351,9.34073407340734,19.20058789058829
8352,9.341134113411341,19.805133131272814
8353,9.341534153415342,20.401363238716765
8354,9.341934193419341,20.98755192152486
8355,9.342334233423342,21.56208916985971
8356,9.342734273427343,22.123496966636267
8357,9.343134313431342,22.67044362318757
8358,9.343534353435343,23.201756516207407
8359,9.343934393439344,23.716433022950685
8360,9.344334433443343,24.213649474132033
8361,9.344734473447344,24.692767973337453
8362,9.345134513451345,25.1533409601184
8363,9.345534553455346,25.595113429708032
8364,9.345934593459345,26.01802275587413
8365,9.346334633463346,26.422196101458233
8366,9.346734673467347,26.807945438294368
8367,9.347134713471348,27.17576023552582
8368,9.347534753475347,27.526297912074924
8369,9.347934793479348,27.86037218383457
8370,9.34833483348335,28.178939469079335
8371,9.348734873487349,28.483083544855926
8372,9.34913491349135,28.77399867385296
8373,9.34953495349535,29.052971442799386
8374,9.34993499349935,29.32136157174673
8375,9.35033503350335,29.58058196625427
8376,9.350735073507352,29.832078291984008
8377,9.35113511351135,30.077308355699742
8378,9.351535153515352,30.317721572905263
8379,9.351935193519353,30.554738796906534
8380,9.352335233523352,30.789732771686
8381,9.352735273527353,31.02400945630868
8382,9.353135313531354,31.258790448196965
8383,9.353535353535353,31.495196709945017
8384,9.353935393539354,31.73423377976946
8385,9.354335433543355,31.976778616330908
8386,9.354735473547354,32.22356820136409
8387,9.355135513551355,32.47518999127287
8388,9.355535553555356,32.732074281205506
8389,9.355935593559355,32.994488512510884
8390,9.356335633563356,33.2625335275639
8391,9.356735673567357,33.53614174752343
8392,9.357135713571356,33.81507722342312
8393,9.357535753575357,34.0989374874539
8394,9.357935793579358,34.387157111641436
8395,9.358335833583359,34.67901286332575
8396,9.358735873587358,34.97363033202801
8397,9.35913591359136,35.26999189181377
8398,9.35953595359536,35.566945854795335
8399,9.359935993599361,35.86321666724426
8400,9.36033603360336,36.157415996426174
8401,9.360736073607361,36.44805455905338
8402,9.361136113611362,36.733554543792174
8403,9.361536153615361,37.012262487157415
8404,9.361936193619362,37.282462468554414
8405,9.362336233623363,37.54238950001666
8406,9.362736273627362,37.79024299566128
8407,9.363136313631363,38.02420021692491
8408,9.363536353635364,38.24242960160061
8409,9.363936393639364,38.44310389517527
8410,9.364336433643365,38.624413014916634
8411,9.364736473647366,38.784576588328854
8412,9.365136513651365,38.92185611638276
8413,9.365536553655366,39.034566722439145
8414,9.365936593659367,39.12108845529478
8415,9.366336633663366,39.179877121276384
8416,9.366736673667367,39.209474626166404
8417,9.367136713671368,39.20851881164148
8418,9.367536753675367,39.17575277366414
8419,9.367936793679368,39.110033650836826
8420,9.368336833683369,39.01034087180664
8421,9.368736873687368,38.87578384764163
8422,9.369136913691369,38.70560909450217
8423,9.36953695369537,38.499206766201254
8424,9.369936993699369,38.25611657353779
8425,9.37033703370337,37.97603306089627
8426,9.370737073707371,37.65881020611375
8427,9.37113711371137,37.30446530260973
8428,9.371537153715371,36.91318207909147
8429,9.371937193719372,36.485313004785695
8430,9.372337233723373,36.02138072617469
8431,9.372737273727372,35.52207857542784
8432,9.373137313731373,34.98827009137452
8433,9.373537353735374,34.42098749170833
8434,9.373937393739375,33.821429037500536
8435,9.374337433743374,33.19095523554186
8436,9.374737473747375,32.53108383018412
8437,9.375137513751376,31.843483544767622
8438,9.375537553755375,31.129966545277693
8439,9.375937593759376,30.392479612605623
8440,9.376337633763377,29.633094025903432
8441,9.376737673767376,28.85399417951198
8442,9.377137713771377,28.05746497570106
8443,9.377537753775378,27.245878058452945
8444,9.377937793779378,26.42167697582323
8445,9.378337833783378,25.587361382920065
8446,9.37873787378738,24.74547042021529
8447,9.379137913791379,23.898565423976194
8448,9.37953795379538,23.04921214622945
8449,9.37993799379938,22.199962679628324
8450,9.38033803380338,21.353337296862172
8451,9.38073807380738,20.511806425945274
8452,9.381138113811382,19.67777298837954
8453,9.38153815381538,18.853555330288295
8454,9.381938193819382,18.041370971983305
8455,9.382338233823383,17.243321395048945
8456,9.382738273827382,16.461378071494057
8457,9.383138313831383,15.697369922032111
8458,9.383538353835384,14.952972368481575
8459,9.383938393839383,14.22969811831853
8460,9.384338433843384,13.528889790717754
8461,9.384738473847385,12.851714460892591
8462,9.385138513851386,12.19916016622259
8463,9.385538553855385,11.572034383928317
8464,9.385938593859386,10.970964455119187
8465,9.386338633863387,10.396399898372207
8466,9.386738673867388,9.84861652376488
8467,9.387138713871387,9.32772223141202
8468,9.387538753875388,8.833664352307869
8469,9.387938793879389,8.366238369375866
8470,9.388338833883388,7.925097839011592
8471,9.38873887388739,7.509765321423638
