,feh,prob
1147,0.11471147114711472,1886.92903832801
1148,0.11481148114811482,1886.1413823455196
1149,0.11491149114911492,1885.4066001425408
1150,0.11501150115011502,1884.7239618830013
1151,0.11511151115111512,1884.092730694553
1152,0.11521152115211522,1883.512162893901
1153,0.11531153115311532,1882.9815082213156
1154,0.11541154115411542,1882.5000100534933
1155,0.11551155115511552,1882.0669056617164
1156,0.11561156115611562,1881.6814264391587
1157,0.11571157115711571,1881.3427981423322
1158,0.11581158115811581,1881.0502411375928
1159,0.11591159115911591,1880.8029706489474
1160,0.11601160116011601,1880.600197008829
1161,0.11611161116111611,1880.4411259108426
1162,0.11621162116211621,1880.3249586659038
1163,0.11631163116311631,1880.2508924593221
1164,0.11641164116411641,1880.2181206189507
1165,0.11651165116511651,1880.225832875299
1166,0.11661166116611661,1880.2732156207187
1167,0.11671167116711671,1880.3594521930997
1168,0.11681168116811681,1880.4837231346398
1169,0.11691169116911691,1880.6452064705077
1170,0.11701170117011701,1880.8430779789883
1171,0.11711171117111711,1881.076511473142
1172,0.11721172117211721,1881.3446790740572
1173,0.11731173117311731,1881.6467514943793
1174,0.11741174117411741,1881.9818983151752
1175,0.11751175117511752,1882.3492882664855
1176,0.11761176117611762,1882.7480895168499
1177,0.11771177117711772,1883.177469941918
1178,0.11781178117811782,1883.636597424675
1179,0.11791179117911792,1884.1246401222768
1180,0.11801180118011802,1884.6407667611873
1181,0.11811181118111812,1885.1841469147068
1182,0.11821182118211822,1885.7539512843582
1183,0.11831183118311832,1886.3493519791969
1184,0.11841184118411842,1886.9695228078065
1185,0.11851185118511852,1887.6136395381575
1186,0.11861186118611862,1888.2808801929334
1187,0.11871187118711872,1888.9704253145042
1188,0.11881188118811882,1889.681458241533
1189,0.11891189118911892,1890.413165376379
1190,0.11901190119011902,1891.1647364569844
1191,0.11911191119111912,1891.9353648274728
1192,0.11921192119211922,1892.7242476850863
1193,0.11931193119311932,1893.5305863509996
1194,0.11941194119411942,1894.3535865219906
1195,0.11951195119511951,1895.1924585240201
1196,0.11961196119611961,1896.046417538666
1197,0.11971197119711971,1896.9146838758707
1198,0.11981198119811981,1897.7964831907818
1199,0.11991199119911991,1898.691046713165
1200,0.12001200120012001,1899.5976114796904
1201,0.12011201120112011,1900.5154205515225
1202,0.12021202120212021,1901.4437232255134
1203,0.12031203120312031,1902.3817752461432
1204,0.12041204120412041,1903.328839001044
1205,0.12051205120512051,1904.2841837100452
1206,0.12061206120612061,1905.2470856205073
1207,0.12071207120712071,1906.2168281818824
1208,0.12081208120812081,1907.192702209777
1209,0.12091209120912091,1908.174006058583
1210,0.12101210121012101,1909.1600457670816
1211,0.12111211121112112,1910.150135208101
1212,0.12121212121212122,1911.1435962215608
1213,0.12131213121312132,1912.139758750128
1214,0.12141214121412142,1913.137960944356
1215,0.12151215121512152,1914.1375492847521
1216,0.12161216121612162,1915.1378786733565
1217,0.12171217121712172,1916.138312523658
1218,0.12181218121812182,1917.1382228499822
1219,0.12191219121912192,1918.136990319531
1220,0.12201220122012202,1919.1340043251216
1221,0.12211221122112212,1920.12866303203
1222,0.12221222122212222,1921.120373409313
1223,0.12231223122312232,1922.108551269137
1224,0.12241224122412242,1923.092621277702
1225,0.12251225122512252,1924.0720169477268
1226,0.12261226122612262,1925.0461806659625
1227,0.12271227122712272,1926.0145636521781
1228,0.12281228122812282,1926.9766259363603
1229,0.12291229122912292,1927.9318363340215
1230,0.12301230123012302,1928.8796723815865
1231,0.12311231123112312,1929.8196202919523
1232,0.12321232123212322,1930.7511748790655
1233,0.12331233123312331,1931.6738394727747
1234,0.12341234123412341,1932.5871258421114
1235,0.12351235123512351,1933.4905540731654
1236,0.12361236123612361,1934.3836524817386
1237,0.12371237123712371,1935.2659574709155
1238,0.12381238123812381,1936.1370134072101
1239,0.12391239123912391,1936.9963724797751
1240,0.12401240124012401,1937.8435945426631
1241,0.12411241124112411,1938.6782469610312
1242,0.12421242124212421,1939.4999044334759
1243,0.12431243124312431,1940.3081488182668
1244,0.12441244124412441,1941.1025689360092
1245,0.12451245124512451,1941.8827603770792
1246,0.12461246124612461,1942.6483253014856
1247,0.12471247124712471,1943.398872218682
1248,0.12481248124812482,1944.1340157604016
1249,0.12491249124912492,1944.8533764680376
1250,0.12501250125012503,1945.5565805454214
1251,0.12511251125112513,1946.2432596131957
1252,0.1252125212521252,1946.9130504783025
1253,0.1253125312531253,1947.565594861259
1254,0.1254125412541254,1948.2005391433024
1255,0.1255125512551255,1948.8175341156084
1256,0.1256125612561256,1949.4162346768612
1257,0.1257125712571257,1949.9962996010636
1258,0.1258125812581258,1950.557391233491
1259,0.1259125912591259,1951.099175219511
1260,0.126012601260126,1951.6213202266485
1261,0.1261126112611261,1952.1234976552983
1262,0.1262126212621262,1952.605381352452
1263,0.1263126312631263,1953.0666473300644
1264,0.1264126412641264,1953.5069734737872
1265,0.1265126512651265,1953.9260392553058
1266,0.1266126612661266,1954.323525444815
1267,0.1267126712671267,1954.6991138321152
1268,0.1268126812681268,1955.052486933504
1269,0.1269126912691269,1955.3833277102685
1270,0.127012701270127,1955.691319298158
1271,0.1271127112711271,1955.9761447129965
1272,0.1272127212721272,1956.2374866012801
1273,0.1273127312731273,1956.4750269498568
1274,0.1274127412741274,1956.6884468313704
1275,0.1275127512751275,1956.8774261537026
1276,0.1276127612761276,1957.041643383547
1277,0.1277127712771277,1957.1807753261924
1278,0.1278127812781278,1957.294496872614
1279,0.1279127912791279,1957.3824807575825
1280,0.128012801280128,1957.4443973609164
1281,0.12811281128112811,1957.4799144643557
1282,0.12821282128212821,1957.4886970630075
1283,0.12831283128312831,1957.4704071475069
1284,0.12841284128412842,1957.424703546668
1285,0.12851285128512852,1957.3512417079949
1286,0.12861286128612862,1957.2496735616435
1287,0.12871287128712872,1957.1196473569573
1288,0.12881288128812882,1956.9608075024948
1289,0.12891289128912892,1956.772794452557
1290,0.12901290129012902,1956.5552445707456
1291,0.12911291129112912,1956.3077900231215
1292,0.12921292129212922,1956.0300586883845
1293,0.12931293129312932,1955.72167406817
1294,0.12941294129412942,1955.382255221427
1295,0.12951295129512952,1955.0114167073355
1296,0.12961296129612962,1954.6087685361897
1297,0.12971297129712972,1954.1739161550834
1298,0.12981298129812982,1953.7064604198483
1299,0.12991299129912992,1953.2059976088208
1300,0.13001300130013002,1952.6721194290253
1301,0.13011301130113012,1952.104413050852
1302,0.13021302130213022,1951.5024611459303
1303,0.13031303130313032,1950.8658419683777
1304,0.13041304130413042,1950.1941294043356
1305,0.13051305130513052,1949.4868930819534
1306,0.13061306130613062,1948.7436984694616
1307,0.13071307130713072,1947.964106994957
1308,0.13081308130813082,1947.1476761921176
1309,0.13091309130913092,1946.2939598381288
1310,0.13101310131013102,1945.4025081323628
1311,0.13111311131113113,1944.472867875089
1312,0.13121312131213123,1943.5045826605733
1313,0.13131313131313133,1942.4971930887627
1314,0.13141314131413143,1941.4502370008092
1315,0.13151315131513153,1940.3632497026274
1316,0.13161316131613163,1939.2357642289937
1317,0.13171317131713173,1938.0673116176838
1318,0.13181318131813183,1936.8574211712025
1319,0.13191319131913193,1935.60562077685
1320,0.13201320132013203,1934.3114371919976
1321,0.13211321132113213,1932.9743963817286
1322,0.13221322132213223,1931.594023839746
1323,0.13231323132313233,1930.1698449377452
1324,0.13241324132413243,1928.7013852838597
1325,0.13251325132513253,1927.1881710856344
1326,0.13261326132613263,1925.6297295294064
1327,0.13271327132713273,1924.025589168151
1328,0.1328132813281328,1922.3752803190835
1329,0.1329132913291329,1920.6783354778818
1330,0.133013301330133,1918.9342897100794
1331,0.1331133113311331,1917.1426811146375
1332,0.1332133213321332,1915.303051210916
1333,0.1333133313331333,1913.4149454152716
1334,0.1334133413341334,1911.4779134554867
1335,0.1335133513351335,1909.4915098510678
1336,0.1336133613361336,1907.4552943377125
1337,0.1337133713371337,1905.3688323543413
1338,0.1338133813381338,1903.2316954936011
1339,0.1339133913391339,1901.0434619738635
1340,0.134013401340134,1898.8037171106762
1341,0.1341134113411341,1896.5120537923208
1342,0.1342134213421342,1894.1680729470288
1343,0.1343134313431343,1891.7713840283482
1344,0.1344134413441344,1889.321605482059
1345,0.1345134513451345,1886.818365227475
1346,0.1346134613461346,1884.261301129417
1347,0.1347134713471347,1881.6500614715071
1348,0.1348134813481348,1878.9843054263426
1349,0.1349134913491349,1876.2637035151024
1350,0.135013501350135,1873.4879380877528
1351,0.1351135113511351,1870.656703761579
1352,0.1352135213521352,1867.7697078862216
1353,0.1353135313531353,1864.8266709889454
1354,0.1354135413541354,1861.8273272157758
1355,0.13551355135513551,1858.7714247623423
1356,0.13561356135613561,1855.6587263072727
1357,0.13571357135713571,1852.489009421427
1358,0.13581358135813582,1849.2620669834275
1359,0.13591359135913592,1845.9777075727477
1360,0.13601360136013602,1842.6357558700101
1361,0.13611361136113612,1839.2360530159585
1362,0.13621362136213622,1835.7784569969463
1363,0.13631363136313632,1832.262842994482
1364,0.13641364136413642,1828.6891037197186
1365,0.13651365136513652,1825.0571497479518
1366,0.13661366136613662,1821.3669098450569
1367,0.13671367136713672,1817.6183312445357
1368,0.13681368136813682,1813.811379952928
1369,0.13691369136913692,1809.9460410237473
1370,0.13701370137013702,1806.022318797863
1371,0.13711371137113712,1802.0402371605026
1372,0.13721372137213722,1797.999839747306
1373,0.13731373137313732,1793.9011901776785
1374,0.13741374137413742,1789.7443722140933
1375,0.13751375137513752,1785.529489953846
1376,0.13761376137613762,1781.2566679851554
1377,0.13771377137713772,1776.9260515102558
1378,0.13781378137813782,1772.5378064760532
1379,0.13791379137913792,1768.0921196645243
1380,0.13801380138013802,1763.5891987786188
1381,0.13811381138113812,1759.0292725048578
1382,0.13821382138213822,1754.4125905467047
1383,0.13831383138313832,1749.7394236548075
1384,0.13841384138413843,1745.0100636290986
1385,0.13851385138513853,1740.2248233026946
1386,0.13861386138613863,1735.384036491106
1387,0.13871387138713873,1730.488057959338
1388,0.13881388138813883,1725.5372633261907
1389,0.13891389138913893,1720.5320489726507
1390,0.13901390139013903,1715.4728319309902
1391,0.13911391139113913,1710.3600497383839
1392,0.13921392139213923,1705.1941602837578
1393,0.13931393139313933,1699.97564164051
1394,0.13941394139413943,1694.7049918607165
1395,0.13951395139513953,1689.3827287528434
1396,0.13961396139613963,1684.0093896704268
1397,0.13971397139713973,1678.5855312344897
1398,0.13981398139813983,1673.1117290711486
1399,0.13991399139913993,1667.5885775235006
1400,0.14001400140014003,1662.0166893335095
1401,0.14011401140114013,1656.396695323313
1402,0.14021402140214023,1650.7292440360823
1403,0.14031403140314033,1645.0150013899188
1404,0.1404140414041404,1639.2546502849825
1405,0.1405140514051405,1633.4488902150974
1406,0.1406140614061406,1627.5984368458594
1407,0.1407140714071407,1621.7040215952472
1408,0.1408140814081408,1615.766391182737
1409,0.1409140914091409,1609.7863071782472
1410,0.141014101410141,1603.7645455199709
1411,0.1411141114111411,1597.7018960318192
1412,0.1412141214121412,1591.5991619245551
1413,0.1413141314131413,1585.4571592827874
1414,0.1414141414141414,1579.27671654145
1415,0.1415141514151415,1573.0586739402956
1416,0.1416141614161416,1566.803882989369
1417,0.1417141714171417,1560.5132059008292
1418,0.1418141814181418,1554.1875150363562
1419,0.1419141914191419,1547.8276923073613
1420,0.142014201420142,1541.4346286205327
1421,0.1421142114211421,1535.0092232598843
1422,0.1422142214221422,1528.5523833004365
1423,0.1423142314231423,1522.0650230035696
1424,0.1424142414241424,1515.548063205336
1425,0.1425142514251425,1509.0024306984403
1426,0.1426142614261426,1502.429057618951
1427,0.1427142714271427,1495.8288808171178
1428,0.14281428142814281,1489.2028412367758
1429,0.14291429142914291,1482.551883289034
1430,0.14301430143014301,1475.8769542256532
1431,0.14311431143114312,1469.1790035037088
1432,0.14321432143214322,1462.4589821681752
1433,0.14331433143314332,1455.7178422205068
1434,0.14341434143414342,1448.9565359941037
1435,0.14351435143514352,1442.1760155363713
1436,0.14361436143614362,1435.377231983604
1437,0.14371437143714372,1428.561134956622
1438,0.14381438143814382,1421.7286719441643
1439,0.14391439143914392,1414.8807877052068
1440,0.14401440144014402,1408.0184236671905
1441,0.14411441144114412,1401.142517340593
1442,0.14421442144214422,1394.2540017344115
1443,0.14431443144314432,1387.3538047830132
1444,0.14441444144414442,1380.4428487810308
1445,0.14451445144514452,1373.5220498363767
1446,0.14461446144614462,1366.5923173088968
1447,0.14471447144714472,1359.654553298039
1448,0.14481448144814482,1352.709652103116
1449,0.14491449144914492,1345.7584997286913
1450,0.14501450145014502,1338.801973379524
1451,0.14511451145114512,1331.8409409789776
1452,0.14521452145214522,1324.8762607008277
1453,0.14531453145314532,1317.9087805148004
1454,0.14541454145414542,1310.9393377467925
1455,0.14551455145514552,1303.9687586535338
1456,0.14561456145614562,1296.9978580169197
1457,0.14571457145714573,1290.0274387439938
1458,0.14581458145814583,1283.0582915011523
1459,0.14591459145914593,1276.0911943472872
1460,0.14601460146014603,1269.1269123958746
1461,0.14611461146114613,1262.1661974911278
1462,0.14621462146214623,1255.2097879039288
1463,0.14631463146314633,1248.2584080340682
1464,0.14641464146414643,1241.3127681560165
1465,0.14651465146514653,1234.3735641544483
1466,0.14661466146614663,1227.4414772978785
1467,0.14671467146714673,1220.5171740306175
1468,0.14681468146814683,1213.6013057652167
1469,0.14691469146914693,1206.694508721955
1470,0.14701470147014703,1199.797403759398
1471,0.14711471147114713,1192.9105962484448
1472,0.14721472147214723,1186.0346759486085
1473,0.14731473147314733,1179.170216913423
1474,0.14741474147414743,1172.3177774028027
1475,0.14751475147514753,1165.4778998358365
1476,0.14761476147614763,1158.6511107330527
1477,0.14771477147714773,1151.837920708005
1478,0.14781478147814783,1145.0388244562898
1479,0.14791479147914793,1138.2543007655365
1480,0.148014801480148,1131.4848125553312
1481,0.1481148114811481,1124.7308069199817
1482,0.1482148214821482,1117.9927152045798
1483,0.1483148314831483,1111.2709530783043
1484,0.1484148414841484,1104.565920644469
1485,0.1485148514851485,1097.8780025573449
1486,0.1486148614861486,1091.2075681518552
1487,0.1487148714871487,1084.554971599143
1488,0.1488148814881488,1077.9205520696405
1489,0.1489148914891489,1071.3046339122195
1490,0.149014901490149,1064.7075268517767
1491,0.1491149114911491,1058.129526197425
1492,0.1492149214921492,1051.5709130602431
1493,0.1493149314931493,1045.0319545952293
1494,0.1494149414941494,1038.5129042457352
1495,0.1495149514951495,1032.0140020046906
1496,0.1496149614961496,1025.5354746829364
1497,0.1497149714971497,1019.077536190869
1498,0.1498149814981498,1012.640387834977
1499,0.1499149914991499,1006.2242186142116
1500,0.15001500150015,999.8292055333793
1501,0.15011501150115011,993.4555139232581
1502,0.15021502150215021,987.1032977652876
1503,0.15031503150315031,980.7727000220486
1504,0.15041504150415042,974.4638529866246
1505,0.15051505150515052,968.176878620183
1506,0.15061506150615062,961.9118889094993
1507,0.15071507150715072,955.6689862236628
1508,0.15081508150815082,949.44826366749
1509,0.15091509150915092,943.2498054540273
1510,0.15101510151015102,937.0736872681057
1511,0.15111511151115112,930.9199766316242
1512,0.15121512151215122,924.7887332786476
1513,0.15131513151315132,918.6800095249936
1514,0.15141514151415142,912.593850642264
1515,0.15151515151515152,906.5302952234505
1516,0.15161516151615162,900.4893755631895
1517,0.15171517151715172,894.4711180175426
1518,0.15181518151815182,888.4755433755574
1519,0.15191519151915192,882.5026672273314
1520,0.15201520152015202,876.5525003178811
1521,0.15211521152115212,870.6250489157529
1522,0.15221522152215222,864.7203151573904
1523,0.15231523152315232,858.8382974043002
1524,0.15241524152415242,852.9789905813066
1525,0.15251525152515252,847.1423865219657
1526,0.15261526152615262,841.3284742981413
1527,0.15271527152715272,835.537240545181
1528,0.15281528152815282,829.7686697869601
1529,0.15291529152915292,824.0227447440897
1530,0.15301530153015303,818.2994466403887
1531,0.15311531153115313,812.5987555012454
1532,0.15321532153215323,806.9206504424005
1533,0.15331533153315333,801.2651099491225
1534,0.15341534153415343,795.6321121490554
1535,0.15351535153515353,790.0216350743497
1536,0.15361536153615363,784.4336569145225
1537,0.15371537153715373,778.8681562603738
1538,0.15381538153815383,773.3251123370006
1539,0.15391539153915393,767.8045052297729
1540,0.15401540154015403,762.3063160914029
1541,0.15411541154115413,756.830527354899
1542,0.15421542154215423,751.3771229178957
1543,0.15431543154315433,745.9460883276311
1544,0.15441544154415443,740.5374109539927
1545,0.15451545154515453,735.1510801457654
1546,0.15461546154615463,729.787087387489
1547,0.15471547154715473,724.445426431069
1548,0.15481548154815483,719.1260934298197
1549,0.15491549154915493,713.8290870541096
1550,0.15501550155015503,708.5544085962663
1551,0.15511551155115513,703.3020620694535
1552,0.15521552155215523,698.0720542921745
1553,0.15531553155315533,692.8643949632913
1554,0.15541554155415543,687.679096726016
1555,0.1555155515551555,682.5161752223447
1556,0.1556155615561556,677.3756491374492
1557,0.1557155715571557,672.2575402342433
1558,0.1558155815581558,667.1618733740503
1559,0.1559155915591559,662.0886765346747
1560,0.156015601560156,657.037980814079
1561,0.1561156115611561,652.0098204257863
1562,0.1562156215621562,647.0042326837125
1563,0.1563156315631563,642.021257981364
1564,0.1564156415641564,637.0609397595603
1565,0.1565156515651565,632.1233244705016
1566,0.1566156615661566,627.208461525129
1567,0.1567156715671567,622.3164032395639
1568,0.1568156815681568,617.4472047718529
1569,0.1569156915691569,612.6009240544453
1570,0.157015701570157,607.7776217110076
1571,0.1571157115711571,602.9773609778397
1572,0.1572157215721572,598.2002076078554
1573,0.1573157315731573,593.4462297812162
1574,0.15741574157415741,588.7154979936003
1575,0.15751575157515751,584.0080849557318
1576,0.15761576157615761,579.3240654778914
1577,0.15771577157715772,574.6635163497648
1578,0.15781578157815782,570.0265162176206
1579,0.15791579157915792,565.4131454631216
1580,0.15801580158015802,560.8234860636459
1581,0.15811581158115812,556.2576214663306
1582,0.15821582158215822,551.7156364430282
1583,0.15831583158315832,547.1976169556357
1584,0.15841584158415842,542.7036500072115
1585,0.15851585158515852,538.2338234999606
1586,0.15861586158615862,533.7882260873456
1587,0.15871587158715872,529.3669470199638
1588,0.15881588158815882,524.9700760026649
1589,0.15891589158915892,520.5977030329818
1590,0.15901590159015902,516.2499182544487
1591,0.15911591159115912,511.92681180194154
1592,0.15921592159215922,507.6284736449811
1593,0.15931593159315932,503.3549934360891
1594,0.15941594159415942,499.10646035714245
1595,0.15951595159515952,494.88296296378627
1596,0.15961596159615962,490.6845890366351
1597,0.15971597159715972,486.51142542537906
1598,0.15981598159815982,482.36355790070013
1599,0.15991599159915992,478.24107100695863
1600,0.16001600160016002,474.14404791194414
1601,0.16011601160116012,470.0725702627235
1602,0.16021602160216022,466.0267180426851
1603,0.16031603160316032,462.0065694316609
1604,0.16041604160416043,458.01220066438304
1605,0.16051605160516053,454.0436858976969
1606,0.16061606160616063,450.1010970767962
1607,0.16071607160716073,446.1845038039258
1608,0.16081608160816083,442.29397321378696
1609,0.16091609160916093,438.4295698484821
1610,0.16101610161016103,434.5913555369833
1611,0.16111611161116113,430.7793892818495
1612,0.16121612161216123,426.9937271414427
1613,0.16131613161316133,423.23442212487925
1614,0.16141614161416143,419.5015240860069
1615,0.16151615161516153,415.79507962153565
1616,0.16161616161616163,412.11513197334205
1617,0.16171617161716173,408.4617209377515
1618,0.16181618161816183,404.83488277487214
1619,0.16191619161916193,401.23465012508433
1620,0.16201620162016203,397.66105192862443
1621,0.16211621162116213,394.1141133511678
1622,0.16221622162216223,390.59385571016463
1623,0.16231623162316233,387.1002964102697
1624,0.16241624162416243,383.6334488780252
1625,0.16251625162516253,380.19332250937873
1626,0.16261626162616263,376.77992260948247
1627,0.16271627162716273,373.39325035011416
1628,0.16281628162816283,370.0333027204629
1629,0.16291629162916293,366.7000724900138
1630,0.16301630163016304,363.39354817233766
1631,0.1631163116311631,360.11371399357586
1632,0.1632163216321632,356.8605498673452
1633,0.1633163316331633,353.634031370624
1634,0.1634163416341634,350.4341297278577
1635,0.1635163516351635,347.2608117945763
1636,0.1636163616361636,344.11404005232515
1637,0.1637163716371637,340.99377259978866
1638,0.1638163816381638,337.8999631534928
1639,0.1639163916391639,334.83256105136604
1640,0.164016401640164,331.7915112579165
1641,0.1641164116411641,328.7767543788222
1642,0.1642164216421642,325.7882266711349
1643,0.1643164316431643,322.82586006785317
1644,0.1644164416441644,319.8895821950805
1645,0.1645164516451645,316.97931640063666
1646,0.1646164616461646,314.0949817857631
1647,0.16471647164716471,311.2364932337848
1648,0.16481648164816481,308.4037614502231
1649,0.16491649164916491,305.59669300226096
1650,0.16501650165016502,302.8151903599282
1651,0.16511651165116512,300.05915194512625
1652,0.16521652165216522,297.3284721789073
1653,0.16531653165316532,294.6230415332187
1654,0.16541654165416542,291.94274658959444
1655,0.16551655165516552,289.2874700913889
1656,0.16561656165616562,286.65709100941206
1657,0.16571657165716572,284.05148460094944
1658,0.16581658165816582,281.4705224777469
1659,0.16591659165916592,278.91407267263355
1660,0.16601660166016602,276.3819997091
1661,0.16611661166116612,273.8741646749119
1662,0.16621662166216622,271.39042529555564
1663,0.16631663166316632,268.9306360082331
1664,0.16641664166416642,266.49464804401237
1665,0.16651665166516652,264.0823095035434
1666,0.16661666166616662,261.69346544192587
1667,0.16671667166716672,259.32795794777553
1668,0.16681668166816682,256.9856262311415
1669,0.16691669166916692,254.66630670785392
1670,0.16701670167016702,252.36983308524023
1671,0.16711671167116712,250.09603645268209
1672,0.16721672167216722,247.84474536941602
1673,0.16731673167316732,245.61578595419482
1674,0.16741674167416742,243.40898197892264
1675,0.16751675167516752,241.22415495748632
1676,0.16761676167616762,239.06112424050792
1677,0.16771677167716773,236.91970710865547
1678,0.16781678167816783,234.79971886482636
1679,0.16791679167916793,232.70097293051876
1680,0.16801680168016803,230.62328093858017
1681,0.16811681168116813,228.56645283028158
1682,0.16821682168216823,226.5302969483752
1683,0.16831683168316833,224.51462013461332
1684,0.16841684168416843,222.51922782297126
1685,0.16851685168516853,220.5439241368499
1686,0.16861686168616863,218.58851198306263
1687,0.16871687168716873,216.65279314846478
1688,0.16881688168816883,214.73656839303064
1689,0.16891689168916893,212.8396375464921
1690,0.16901690169016903,210.96179959983934
1691,0.16911691169116913,209.1028528026843
1692,0.16921692169216923,207.26259475417308
1693,0.16931693169316933,205.4408224952863
1694,0.16941694169416943,203.63733260307353
1695,0.16951695169516953,201.85192128017187
1696,0.16961696169616963,200.08438444693084
1697,0.16971697169716973,198.33451782969604
1698,0.16981698169816983,196.60211705128037
1699,0.16991699169916993,194.88697771849883
1700,0.17001700170017003,193.18889550884694
1701,0.17011701170117013,191.5076662574533
1702,0.17021702170217023,189.84308604129302
1703,0.17031703170317034,188.1949512635692
1704,0.17041704170417044,186.5630587366179
1705,0.17051705170517054,184.9472057627927
1706,0.17061706170617064,183.34719021528812
1707,0.1707170717071707,181.76281061696065
1708,0.1708170817081708,180.19386621771682
1709,0.1709170917091709,178.64015707131864
1710,0.171017101710171,177.101484109743
1711,0.1711171117111711,175.57764921631238
1712,0.1712171217121712,174.0684552986333
1713,0.1713171317131713,172.57370635820905
1714,0.1714171417141714,171.09320755875567
1715,0.1715171517151715,169.62676529470482
1716,0.1716171617161716,168.17418725573808
1717,0.1717171717171717,166.7352824912256
1718,0.1718171817181718,165.30986147227557
1719,0.1719171917191719,163.8977361531569
1720,0.172017201720172,162.49872002835323
1721,0.17211721172117211,161.11262819172913
1722,0.17221722172217221,159.73927739055543
1723,0.17231723172317231,158.37848607980635
1724,0.17241724172417242,157.0300744733405
1725,0.17251725172517252,155.6938645946056
1726,0.17261726172617262,154.3696803236805
1727,0.17271727172717272,153.05734744475455
1728,0.17281728172817282,151.7566936898604
1729,0.17291729172917292,150.46754878162207
1730,0.17301730173017302,149.18974447353776
1731,0.17311731173117312,147.92311458967134
1732,0.17321732173217322,146.667495060701
1733,0.17331733173317332,145.4227239588945
1734,0.17341734173417342,144.18864153184396
1735,0.17351735173517352,142.96509023326038
1736,0.17361736173617362,141.75191475197667
1737,0.17371737173717372,140.548962040208
1738,0.17381738173817382,139.35608133797928
1739,0.17391739173917392,138.1731241971545
1740,0.17401740174017402,136.99994450352054
1741,0.17411741174117412,135.8363984954144
1742,0.17421742174217422,134.68234478362277
1743,0.17431743174317432,133.5376443647953
1744,0.17441744174417442,132.4021606380448
1745,0.17451745174517452,131.27575941598354
1746,0.17461746174617462,130.15830893537154
1747,0.17471747174717472,129.0496798659345
1748,0.17481748174817482,127.94974531737576
1749,0.17491749174917492,126.85838084431188
1750,0.17501750175017503,125.77546444966212
1751,0.17511751175117513,124.7008765860022
1752,0.17521752175217523,123.63450015572283
1753,0.17531753175317533,122.5762205089825
1754,0.17541754175417543,121.52592544024142
1755,0.17551755175517553,120.48350518319339
1756,0.17561756175617563,119.44885240366406
1757,0.17571757175717573,118.42186219162673
1758,0.17581758175817583,117.40243205066602
1759,0.17591759175917593,116.39046188698893
1760,0.17601760176017603,115.38585399611227
1761,0.17611761176117613,114.38851304827888
1762,0.17621762176217623,113.39834607259037
1763,0.17631763176317633,112.41526244005702
1764,0.17641764176417643,111.43917384396515
1765,0.17651765176517653,110.46999428064781
1766,0.17661766176617663,109.50764002741052
1767,0.17671767176717673,108.5520296204162
1768,0.17681768176817683,107.60308383034845
1769,0.17691769176917693,106.66072563770207
1770,0.17701770177017703,105.72488020630243
1771,0.17711771177117713,104.79547485609291
1772,0.17721772177217723,103.87243903448922
1773,0.17731773177317733,102.95570428740622
1774,0.17741774177417743,102.04520422825632
1775,0.17751775177517753,101.14087450686776
1776,0.17761776177617764,100.24265277753219
1777,0.17771777177717774,99.35047866502406
1778,0.17781778177817784,98.46429373150602
1779,0.17791779177917794,97.58404144131443
1780,0.17801780178017804,96.70966712563536
1781,0.17811781178117814,95.84111794661487
1782,0.17821782178217824,94.97834286002603
1783,0.1783178317831783,94.12129257859641
1784,0.1784178417841784,93.26991953321784
1785,0.1785178517851785,92.42417783571146
1786,0.1786178617861786,91.58402323871375
1787,0.1787178717871787,90.74941309733997
1788,0.1788178817881788,89.92030632868916
1789,0.1789178917891789,89.09666337273715
1790,0.179017901790179,88.27844615110365
1791,0.1791179117911791,87.46561802730265
1792,0.1792179217921792,86.65814376527737
1793,0.1793179317931793,85.85598948921789
1794,0.17941794179417941,85.05912264208546
1795,0.17951795179517951,84.26751194461983
1796,0.17961796179617961,83.48112735403406
1797,0.17971797179717972,82.69994002336082
1798,0.17981798179817982,81.92392225963935
1799,0.17991799179917992,81.15304748375594
1800,0.18001800180018002,80.38729018879538
1801,0.18011801180118012,79.62662589965383
1802,0.18021802180218022,78.87103113246447
1803,0.18031803180318032,78.12048335429974
1804,0.18041804180418042,77.37496094306768
1805,0.18051805180518052,76.63444314768655
1806,0.18061806180618062,75.89891004859695
1807,0.18071807180718072,75.16834251910701
1808,0.18081808180818082,74.4427221861342
1809,0.18091809180918092,73.72203139225174
1810,0.18101810181018102,73.00625315785508
1811,0.18111811181118112,72.29537114393888
1812,0.18121812181218122,71.58936961480846
1813,0.18131813181318132,70.88823340231042
1814,0.18141814181418142,70.19194786973658
1815,0.18151815181518152,69.50049887689872
1816,0.18161816181618162,68.81387274525673
1817,0.18171817181718172,68.1320562242658
1818,0.18181818181818182,67.45503645790563
1819,0.18191819181918192,66.78280095195633
1820,0.18201820182018202,66.11533754226836
1821,0.18211821182118212,65.45263436329145
1822,0.18221822182218222,64.794679817522
1823,0.18231823182318233,64.14146254583304
1824,0.18241824182418243,63.492971398012465
1825,0.18251825182518253,62.84919540497874
1826,0.18261826182618263,62.210123750534294
1827,0.18271827182718273,61.57574574509455
1828,0.18281828182818283,60.94605079932029
1829,0.18291829182918293,60.3210283990623
1830,0.18301830183018303,59.70066808075967
1831,0.18311831183118313,59.084959407923925
1832,0.18321832183218323,58.47389194825347
1833,0.18331833183318333,57.86745525150434
